Epoch: [0][ 17665/160146]	Time  0.000 ( 0.000)	Data    0.148 (  0.0735)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1153)	Acc@5        0 (  0.5201)
Epoch: [0][ 17793/160146]	Time  0.000 ( 0.000)	Data    0.149 (   0.074)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1145)	Acc@5        0 (  0.5171)
Epoch: [0][ 17921/160146]	Time  0.000 ( 0.000)	Data     0.15 (  0.0746)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1137)	Acc@5        0 (  0.5182)
Epoch: [0][ 18049/160146]	Time  0.000 ( 0.000)	Data    0.151 (  0.0751)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1136)	Acc@5        0 (  0.5194)
Epoch: [0][ 18177/160146]	Time  0.000 ( 0.000)	Data    0.152 (  0.0757)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1142)	Acc@5        0 (  0.5206)
Epoch: [0][ 18305/160146]	Time  0.000 ( 0.000)	Data    0.153 (  0.0762)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 (   0.114)	Acc@5        0 (  0.5183)
Epoch: [0][ 18433/160146]	Time  0.000 ( 0.000)	Data    0.154 (  0.0767)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1132)	Acc@5        0 (  0.5167)
Epoch: [0][ 18561/160146]	Time  0.000 ( 0.000)	Data    0.156 (  0.0773)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1125)	Acc@5        0 (  0.5145)
Epoch: [0][ 18689/160146]	Time  0.000 ( 0.000)	Data    0.157 (  0.0778)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1124)	Acc@5        0 (  0.5137)
Epoch: [0][ 18817/160146]	Time  0.000 ( 0.000)	Data    0.158 (  0.0784)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1116)	Acc@5        0 (  0.5135)
Epoch: [0][ 18945/160146]	Time  0.000 ( 0.000)	Data    0.159 (  0.0789)	Loss 6.9075e+00 (6.9078e+00)	Acc@1        0 (  0.1128)	Acc@5        0 (   0.514)
Epoch: [0][ 19073/160146]	Time  0.000 ( 0.000)	Data     0.16 (  0.0794)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 (  0.1134)	Acc@5        0 (  0.5158)
Epoch: [0][ 19201/160146]	Time  0.000 ( 0.000)	Data    0.161 (    0.08)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1126)	Acc@5        0 (  0.5162)
Epoch: [0][ 19329/160146]	Time  0.000 ( 0.000)	Data    0.162 (  0.0805)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1119)	Acc@5        0 (  0.5167)
Epoch: [0][ 19457/160146]	Time  0.000 ( 0.000)	Data    0.163 (  0.0811)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 (  0.1111)	Acc@5        0 (  0.5159)
Epoch: [0][ 19585/160146]	Time  0.000 ( 0.000)	Data    0.164 (  0.0816)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1104)	Acc@5        0 (   0.517)
Epoch: [0][ 19713/160146]	Time  0.000 ( 0.000)	Data    0.165 (  0.0821)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1097)	Acc@5        0 (  0.5149)
Epoch: [0][ 19841/160146]	Time  0.000 ( 0.000)	Data    0.166 (  0.0827)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1096)	Acc@5        0 (  0.5135)
Epoch: [0][ 19969/160146]	Time  0.000 ( 0.000)	Data    0.167 (  0.0832)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1089)	Acc@5        0 (  0.5127)
Epoch: [0][ 20097/160146]	Time  0.000 ( 0.000)	Data    0.168 (  0.0838)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1088)	Acc@5        0 (  0.5106)
Epoch: [0][ 20225/160146]	Time  0.000 ( 0.000)	Data    0.169 (  0.0843)	Loss 6.9075e+00 (6.9078e+00)	Acc@1        0 (  0.1082)	Acc@5        0 (  0.5105)
Epoch: [0][ 20353/160146]	Time  0.000 ( 0.000)	Data    0.172 (  0.0848)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1087)	Acc@5        0 (  0.5104)
Epoch: [0][ 20481/160146]	Time  0.000 ( 0.000)	Data    0.173 (  0.0854)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (   0.108)	Acc@5        0 (  0.5084)
Epoch: [0][ 20609/160146]	Time  0.000 ( 0.000)	Data    0.174 (  0.0859)	Loss 6.9075e+00 (6.9078e+00)	Acc@1        0 (  0.1074)	Acc@5     12.5 (  0.5077)
Epoch: [0][ 20737/160146]	Time  0.000 ( 0.000)	Data    0.175 (  0.0865)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1073)	Acc@5        0 (  0.5063)
Epoch: [0][ 20865/160146]	Time  0.000 ( 0.000)	Data    0.176 (   0.087)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1072)	Acc@5        0 (  0.5044)
Epoch: [0][ 20993/160146]	Time  0.000 ( 0.000)	Data    0.177 (  0.0876)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1066)	Acc@5        0 (  0.5055)
Epoch: [0][ 21121/160146]	Time  0.000 ( 0.000)	Data    0.178 (  0.0881)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1059)	Acc@5        0 (  0.5036)
Epoch: [0][ 21249/160146]	Time  0.000 ( 0.000)	Data    0.179 (  0.0887)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1053)	Acc@5        0 (  0.5041)
Epoch: [0][ 21377/160146]	Time  0.000 ( 0.000)	Data     0.18 (  0.0892)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1053)	Acc@5        0 (   0.504)
Epoch: [0][ 21505/160146]	Time  0.000 ( 0.000)	Data    0.181 (  0.0897)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 (  0.1046)	Acc@5        0 (  0.5016)
Epoch: [0][ 21633/160146]	Time  0.000 ( 0.000)	Data    0.182 (  0.0903)	Loss 6.9074e+00 (6.9078e+00)	Acc@1        0 (  0.1046)	Acc@5     12.5 (  0.5039)
Epoch: [0][ 21761/160146]	Time  0.000 ( 0.000)	Data    0.183 (  0.0908)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1045)	Acc@5        0 (  0.5038)
Epoch: [0][ 21889/160146]	Time  0.000 ( 0.000)	Data    0.184 (  0.0914)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 (  0.1051)	Acc@5        0 (  0.5031)
Epoch: [0][ 22017/160146]	Time  0.000 ( 0.000)	Data    0.185 (  0.0919)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1045)	Acc@5        0 (  0.5036)
Epoch: [0][ 22145/160146]	Time  0.000 ( 0.000)	Data    0.186 (  0.0925)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1044)	Acc@5        0 (  0.5018)
Epoch: [0][ 22273/160146]	Time  0.000 ( 0.000)	Data    0.187 (   0.093)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1044)	Acc@5        0 (  0.5006)
Epoch: [0][ 22401/160146]	Time  0.000 ( 0.000)	Data    0.188 (  0.0935)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1055)	Acc@5        0 (  0.5039)
Epoch: [0][ 22529/160146]	Time  0.000 ( 0.000)	Data     0.19 (  0.0941)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 (   0.106)	Acc@5        0 (   0.506)
Epoch: [0][ 22657/160146]	Time  0.000 ( 0.000)	Data    0.191 (  0.0946)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1054)	Acc@5        0 (  0.5037)
Epoch: [0][ 22785/160146]	Time  0.000 ( 0.000)	Data    0.192 (  0.0952)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1064)	Acc@5        0 (  0.5058)
Epoch: [0][ 22913/160146]	Time  0.000 ( 0.000)	Data    0.193 (  0.0957)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 (  0.1058)	Acc@5        0 (  0.5046)
Epoch: [0][ 23041/160146]	Time  0.000 ( 0.000)	Data    0.194 (  0.0963)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1058)	Acc@5        0 (  0.5035)
Epoch: [0][ 23169/160146]	Time  0.000 ( 0.000)	Data    0.195 (  0.0968)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1057)	Acc@5        0 (  0.5028)
Epoch: [0][ 23297/160146]	Time  0.000 ( 0.000)	Data    0.196 (  0.0973)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1057)	Acc@5        0 (  0.5027)
Epoch: [0][ 23425/160146]	Time  0.000 ( 0.000)	Data    0.197 (  0.0979)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1062)	Acc@5        0 (  0.5027)
Epoch: [0][ 23553/160146]	Time  0.000 ( 0.000)	Data    0.198 (  0.0984)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1072)	Acc@5        0 (  0.5037)
Epoch: [0][ 23681/160146]	Time  0.000 ( 0.000)	Data    0.199 (   0.099)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1072)	Acc@5        0 (  0.5041)
Epoch: [0][ 23809/160146]	Time  0.000 ( 0.000)	Data      0.2 (  0.0995)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1076)	Acc@5        0 (   0.504)
Epoch: [0][ 23937/160146]	Time  0.000 ( 0.000)	Data    0.201 (     0.1)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1076)	Acc@5     12.5 (   0.506)
Epoch: [0][ 24065/160146]	Time  0.000 ( 0.000)	Data    0.202 (   0.101)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (   0.107)	Acc@5        0 (  0.5049)
Epoch: [0][ 24193/160146]	Time  0.000 ( 0.000)	Data    0.203 (   0.101)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1064)	Acc@5        0 (  0.5027)
Epoch: [0][ 24321/160146]	Time  0.000 ( 0.000)	Data    0.204 (   0.102)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1064)	Acc@5     12.5 (  0.5032)
Epoch: [0][ 24449/160146]	Time  0.000 ( 0.000)	Data    0.205 (   0.102)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 (  0.1063)	Acc@5        0 (  0.5026)
Epoch: [0][ 24577/160146]	Time  0.000 ( 0.000)	Data    0.206 (   0.103)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1063)	Acc@5        0 (   0.501)
Epoch: [0][ 24705/160146]	Time  0.000 ( 0.000)	Data    0.207 (   0.103)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1057)	Acc@5        0 (  0.4999)
Epoch: [0][ 24833/160146]	Time  0.000 ( 0.000)	Data    0.208 (   0.104)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1052)	Acc@5        0 (  0.4993)
Epoch: [0][ 24961/160146]	Time  0.000 ( 0.000)	Data    0.209 (   0.104)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 (  0.1047)	Acc@5        0 (  0.4988)
Epoch: [0][ 25089/160146]	Time  0.000 ( 0.000)	Data     0.21 (   0.105)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1046)	Acc@5        0 (  0.4997)
Epoch: [0][ 25217/160146]	Time  0.000 ( 0.000)	Data    0.211 (   0.105)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1041)	Acc@5        0 (  0.4992)
Epoch: [0][ 25345/160146]	Time  0.000 ( 0.000)	Data    0.212 (   0.106)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1046)	Acc@5        0 (  0.5006)
Epoch: [0][ 25473/160146]	Time  0.000 ( 0.000)	Data    0.213 (   0.106)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (   0.104)	Acc@5        0 (  0.5035)
Epoch: [0][ 25601/160146]	Time  0.000 ( 0.000)	Data    0.214 (   0.107)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1035)	Acc@5        0 (  0.5019)
Epoch: [0][ 25729/160146]	Time  0.000 ( 0.000)	Data    0.215 (   0.108)	Loss 6.9073e+00 (6.9078e+00)	Acc@1     12.5 (  0.1035)	Acc@5       25 (  0.5033)
Epoch: [0][ 25857/160146]	Time  0.000 ( 0.000)	Data    0.216 (   0.108)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (   0.103)	Acc@5        0 (  0.5028)
Epoch: [0][ 25985/160146]	Time  0.000 ( 0.000)	Data    0.217 (   0.109)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1029)	Acc@5        0 (  0.5041)
Epoch: [0][ 26113/160146]	Time  0.000 ( 0.000)	Data    0.218 (   0.109)	Loss 6.9075e+00 (6.9078e+00)	Acc@1        0 (  0.1024)	Acc@5     12.5 (  0.5041)
Epoch: [0][ 26241/160146]	Time  0.000 ( 0.000)	Data    0.219 (    0.11)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1024)	Acc@5        0 (   0.503)
Epoch: [0][ 26369/160146]	Time  0.000 ( 0.000)	Data     0.22 (    0.11)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1019)	Acc@5        0 (  0.5049)
Epoch: [0][ 26497/160146]	Time  0.000 ( 0.000)	Data    0.221 (   0.111)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1019)	Acc@5        0 (  0.5043)
Epoch: [0][ 26625/160146]	Time  0.000 ( 0.000)	Data    0.222 (   0.111)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1014)	Acc@5        0 (  0.5056)
Epoch: [0][ 26753/160146]	Time  0.000 ( 0.000)	Data    0.223 (   0.112)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1019)	Acc@5        0 (   0.506)
Epoch: [0][ 26881/160146]	Time  0.000 ( 0.000)	Data    0.224 (   0.112)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 (  0.1018)	Acc@5        0 (   0.505)
Epoch: [0][ 27009/160146]	Time  0.000 ( 0.000)	Data    0.225 (   0.113)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1018)	Acc@5        0 (   0.504)
Epoch: [0][ 27137/160146]	Time  0.000 ( 0.000)	Data    0.226 (   0.113)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1013)	Acc@5        0 (  0.5053)
Epoch: [0][ 27265/160146]	Time  0.000 ( 0.000)	Data    0.227 (   0.114)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1013)	Acc@5        0 (  0.5043)
Epoch: [0][ 27393/160146]	Time  0.000 ( 0.000)	Data    0.228 (   0.114)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1018)	Acc@5        0 (  0.5047)
Epoch: [0][ 27521/160146]	Time  0.000 ( 0.000)	Data    0.229 (   0.115)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1017)	Acc@5        0 (  0.5042)
Epoch: [0][ 27649/160146]	Time  0.000 ( 0.000)	Data     0.23 (   0.116)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1026)	Acc@5        0 (  0.5041)
Epoch: [0][ 27777/160146]	Time  0.000 ( 0.000)	Data    0.231 (   0.116)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1022)	Acc@5        0 (  0.5049)
Epoch: [0][ 27905/160146]	Time  0.000 ( 0.000)	Data    0.232 (   0.117)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (   0.103)	Acc@5        0 (  0.5053)
Epoch: [0][ 28033/160146]	Time  0.000 ( 0.000)	Data    0.233 (   0.117)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1026)	Acc@5        0 (  0.5039)
Epoch: [0][ 28161/160146]	Time  0.000 ( 0.000)	Data    0.234 (   0.118)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (   0.103)	Acc@5        0 (  0.5042)
Epoch: [0][ 28289/160146]	Time  0.000 ( 0.000)	Data    0.235 (   0.118)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1025)	Acc@5        0 (  0.5024)
Epoch: [0][ 28417/160146]	Time  0.000 ( 0.000)	Data    0.236 (   0.119)	Loss 6.9075e+00 (6.9078e+00)	Acc@1        0 (  0.1029)	Acc@5        0 (  0.5032)
Epoch: [0][ 28545/160146]	Time  0.000 ( 0.000)	Data    0.237 (   0.119)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1025)	Acc@5        0 (  0.5023)
Epoch: [0][ 28673/160146]	Time  0.000 ( 0.000)	Data    0.238 (    0.12)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1024)	Acc@5        0 (  0.5013)
Epoch: [0][ 28801/160146]	Time  0.000 ( 0.000)	Data     0.24 (    0.12)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1024)	Acc@5        0 (  0.5022)
Epoch: [0][ 28929/160146]	Time  0.000 ( 0.000)	Data    0.241 (   0.121)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1024)	Acc@5        0 (  0.5021)
Epoch: [0][ 29057/160146]	Time  0.000 ( 0.000)	Data    0.242 (   0.121)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (   0.102)	Acc@5        0 (   0.502)
Epoch: [0][ 29185/160146]	Time  0.000 ( 0.000)	Data    0.243 (   0.122)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 (  0.1019)	Acc@5        0 (  0.5024)
Epoch: [0][ 29313/160146]	Time  0.000 ( 0.000)	Data    0.244 (   0.122)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1019)	Acc@5        0 (  0.5032)
Epoch: [0][ 29441/160146]	Time  0.000 ( 0.000)	Data    0.245 (   0.123)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1023)	Acc@5        0 (   0.504)
Epoch: [0][ 29569/160146]	Time  0.000 ( 0.000)	Data    0.246 (   0.123)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1027)	Acc@5        0 (  0.5031)
Epoch: [0][ 29697/160146]	Time  0.000 ( 0.000)	Data    0.247 (   0.124)	Loss 6.9074e+00 (6.9078e+00)	Acc@1        0 (  0.1023)	Acc@5        0 (  0.5013)
Epoch: [0][ 29825/160146]	Time  0.000 ( 0.000)	Data    0.248 (   0.125)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1023)	Acc@5        0 (  0.5004)
Epoch: [0][ 29953/160146]	Time  0.000 ( 0.000)	Data    0.249 (   0.125)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1022)	Acc@5        0 (  0.5016)
Epoch: [0][ 30081/160146]	Time  0.000 ( 0.000)	Data     0.25 (   0.126)	Loss 6.9075e+00 (6.9078e+00)	Acc@1        0 (  0.1026)	Acc@5        0 (  0.5016)
Epoch: [0][ 30209/160146]	Time  0.000 ( 0.000)	Data    0.251 (   0.126)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1022)	Acc@5        0 (  0.5003)
Epoch: [0][ 30337/160146]	Time  0.000 ( 0.000)	Data    0.252 (   0.127)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1022)	Acc@5        0 (  0.4998)
Epoch: [0][ 30465/160146]	Time  0.000 ( 0.000)	Data    0.253 (   0.127)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1022)	Acc@5        0 (  0.4998)
Epoch: [0][ 30593/160146]	Time  0.000 ( 0.000)	Data    0.254 (   0.128)	Loss 6.9074e+00 (6.9078e+00)	Acc@1        0 (  0.1017)	Acc@5     12.5 (  0.4993)
Epoch: [0][ 30721/160146]	Time  0.000 ( 0.000)	Data    0.255 (   0.128)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1017)	Acc@5        0 (  0.4993)
Epoch: [0][ 30849/160146]	Time  0.000 ( 0.000)	Data    0.256 (   0.129)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1017)	Acc@5        0 (  0.5004)
Epoch: [0][ 30977/160146]	Time  0.000 ( 0.000)	Data    0.257 (   0.129)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1017)	Acc@5        0 (  0.5008)
Epoch: [0][ 31105/160146]	Time  0.000 ( 0.000)	Data    0.258 (    0.13)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1017)	Acc@5        0 (  0.5019)
Epoch: [0][ 31233/160146]	Time  0.000 ( 0.000)	Data    0.259 (    0.13)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1013)	Acc@5        0 (  0.5023)
Epoch: [0][ 31361/160146]	Time  0.000 ( 0.000)	Data     0.26 (   0.131)	Loss 6.9075e+00 (6.9078e+00)	Acc@1        0 (  0.1016)	Acc@5     12.5 (  0.5038)
Epoch: [0][ 31489/160146]	Time  0.000 ( 0.000)	Data    0.261 (   0.131)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1016)	Acc@5        0 (  0.5045)
Epoch: [0][ 31617/160146]	Time  0.000 ( 0.000)	Data    0.262 (   0.132)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1016)	Acc@5        0 (  0.5033)
Epoch: [0][ 31745/160146]	Time  0.000 ( 0.000)	Data    0.263 (   0.132)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1016)	Acc@5        0 (  0.5024)
Epoch: [0][ 31873/160146]	Time  0.000 ( 0.000)	Data    0.264 (   0.133)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1016)	Acc@5        0 (  0.5012)
Epoch: [0][ 32001/160146]	Time  0.000 ( 0.000)	Data    0.265 (   0.134)	Loss 6.9081e+00 (6.9078e+00)	Acc@1        0 (  0.1019)	Acc@5        0 (  0.5015)
Epoch: [0][ 32129/160146]	Time  0.000 ( 0.000)	Data    0.266 (   0.134)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1019)	Acc@5        0 (  0.5003)
Epoch: [0][ 32257/160146]	Time  0.000 ( 0.000)	Data    0.267 (   0.135)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1023)	Acc@5        0 (  0.5011)
Epoch: [0][ 32385/160146]	Time  0.000 ( 0.000)	Data    0.268 (   0.135)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1019)	Acc@5        0 (   0.501)
Epoch: [0][ 32513/160146]	Time  0.000 ( 0.000)	Data     0.27 (   0.136)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1015)	Acc@5        0 (  0.5006)
Epoch: [0][ 32641/160146]	Time  0.000 ( 0.000)	Data    0.271 (   0.136)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1019)	Acc@5        0 (  0.5005)
Epoch: [0][ 32769/160146]	Time  0.000 ( 0.000)	Data    0.272 (   0.137)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1015)	Acc@5        0 (  0.5005)
Epoch: [0][ 32897/160146]	Time  0.000 ( 0.000)	Data    0.273 (   0.137)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1015)	Acc@5        0 (  0.5004)
Epoch: [0][ 33025/160146]	Time  0.000 ( 0.000)	Data    0.274 (   0.138)	Loss 6.9075e+00 (6.9078e+00)	Acc@1        0 (  0.1011)	Acc@5        0 (  0.5004)
Epoch: [0][ 33153/160146]	Time  0.000 ( 0.000)	Data    0.275 (   0.138)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (   0.101)	Acc@5        0 (     0.5)
Epoch: [0][ 33281/160146]	Time  0.000 ( 0.000)	Data    0.276 (   0.139)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1007)	Acc@5        0 (  0.4999)
Epoch: [0][ 33409/160146]	Time  0.000 ( 0.000)	Data    0.277 (   0.139)	Loss 6.9075e+00 (6.9078e+00)	Acc@1        0 (  0.1006)	Acc@5        0 (  0.4995)
Epoch: [0][ 33537/160146]	Time  0.000 ( 0.000)	Data    0.278 (    0.14)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1003)	Acc@5        0 (  0.4991)
Epoch: [0][ 33665/160146]	Time  0.000 ( 0.000)	Data    0.279 (    0.14)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1003)	Acc@5        0 (  0.4987)
Epoch: [0][ 33793/160146]	Time  0.000 ( 0.000)	Data     0.28 (   0.141)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1002)	Acc@5        0 (  0.4986)
Epoch: [0][ 33921/160146]	Time  0.000 ( 0.000)	Data    0.281 (   0.141)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1002)	Acc@5        0 (  0.4997)
Epoch: [0][ 34049/160146]	Time  0.000 ( 0.000)	Data    0.282 (   0.142)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1002)	Acc@5        0 (  0.4996)
Epoch: [0][ 34177/160146]	Time  0.000 ( 0.000)	Data    0.283 (   0.142)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 (  0.1002)	Acc@5        0 (  0.5003)
Epoch: [0][ 34305/160146]	Time  0.000 ( 0.000)	Data    0.284 (   0.143)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 ( 0.09984)	Acc@5        0 (  0.5007)
Epoch: [0][ 34433/160146]	Time  0.000 ( 0.000)	Data    0.285 (   0.144)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1002)	Acc@5        0 (  0.5017)
Epoch: [0][ 34561/160146]	Time  0.000 ( 0.000)	Data    0.286 (   0.144)	Loss 6.9075e+00 (6.9078e+00)	Acc@1        0 (  0.1005)	Acc@5        0 (  0.5016)
Epoch: [0][ 34689/160146]	Time  0.000 ( 0.000)	Data    0.287 (   0.145)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 (  0.1005)	Acc@5        0 (  0.5009)
Epoch: [0][ 34817/160146]	Time  0.000 ( 0.000)	Data    0.289 (   0.145)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1002)	Acc@5        0 (  0.5008)
Epoch: [0][ 34945/160146]	Time  0.000 ( 0.000)	Data     0.29 (   0.146)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1002)	Acc@5        0 (  0.5001)
Epoch: [0][ 35073/160146]	Time  0.000 ( 0.000)	Data    0.291 (   0.146)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1005)	Acc@5        0 (  0.4997)
Epoch: [0][ 35201/160146]	Time  0.000 ( 0.000)	Data    0.292 (   0.147)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1001)	Acc@5        0 (  0.5003)
Epoch: [0][ 35329/160146]	Time  0.000 ( 0.000)	Data    0.293 (   0.147)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1001)	Acc@5        0 (   0.501)
