Epoch: [0][144257/160146]	Time  0.000 ( 0.000)	Data     9.17 (    4.58)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1017)	Acc@5        0 (  0.5094)
Epoch: [0][144385/160146]	Time  0.000 ( 0.000)	Data     9.18 (    4.58)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1016)	Acc@5        0 (  0.5091)
Epoch: [0][144513/160146]	Time  0.000 ( 0.000)	Data     9.19 (    4.59)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1016)	Acc@5        0 (   0.509)
Epoch: [0][144641/160146]	Time  0.000 ( 0.000)	Data      9.2 (    4.59)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1018)	Acc@5        0 (  0.5092)
Epoch: [0][144769/160146]	Time  0.000 ( 0.000)	Data     9.21 (     4.6)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1018)	Acc@5        0 (  0.5097)
Epoch: [0][144897/160146]	Time  0.000 ( 0.000)	Data     9.21 (     4.6)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1017)	Acc@5        0 (  0.5098)
Epoch: [0][145025/160146]	Time  0.000 ( 0.000)	Data     9.22 (    4.61)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1016)	Acc@5        0 (  0.5097)
Epoch: [0][145153/160146]	Time  0.000 ( 0.000)	Data     9.23 (    4.61)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 (  0.1015)	Acc@5        0 (  0.5097)
Epoch: [0][145281/160146]	Time  0.000 ( 0.000)	Data     9.24 (    4.61)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1014)	Acc@5        0 (  0.5095)
Epoch: [0][145409/160146]	Time  0.000 ( 0.000)	Data     9.25 (    4.62)	Loss 6.9075e+00 (6.9078e+00)	Acc@1        0 (  0.1017)	Acc@5        0 (  0.5098)
Epoch: [0][145537/160146]	Time  0.000 ( 0.000)	Data     9.25 (    4.62)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 (  0.1016)	Acc@5        0 (  0.5097)
Epoch: [0][145665/160146]	Time  0.000 ( 0.000)	Data     9.26 (    4.63)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1017)	Acc@5        0 (  0.5095)
Epoch: [0][145793/160146]	Time  0.000 ( 0.000)	Data     9.27 (    4.63)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1016)	Acc@5        0 (  0.5095)
Epoch: [0][145921/160146]	Time  0.000 ( 0.000)	Data     9.28 (    4.63)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1015)	Acc@5        0 (  0.5094)
Epoch: [0][146049/160146]	Time  0.000 ( 0.000)	Data     9.29 (    4.64)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1015)	Acc@5        0 (  0.5092)
Epoch: [0][146177/160146]	Time  0.000 ( 0.000)	Data      9.3 (    4.64)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1015)	Acc@5        0 (  0.5092)
Epoch: [0][146305/160146]	Time  0.000 ( 0.000)	Data      9.3 (    4.65)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 (  0.1015)	Acc@5        0 (  0.5092)
Epoch: [0][146433/160146]	Time  0.000 ( 0.000)	Data     9.31 (    4.65)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1017)	Acc@5        0 (  0.5095)
Epoch: [0][146561/160146]	Time  0.000 ( 0.000)	Data     9.32 (    4.65)	Loss 6.9075e+00 (6.9078e+00)	Acc@1        0 (  0.1016)	Acc@5     12.5 (  0.5094)
Epoch: [0][146689/160146]	Time  0.000 ( 0.000)	Data     9.33 (    4.66)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1015)	Acc@5        0 (  0.5095)
Epoch: [0][146817/160146]	Time  0.000 ( 0.000)	Data     9.34 (    4.66)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1015)	Acc@5        0 (  0.5096)
Epoch: [0][146945/160146]	Time  0.000 ( 0.000)	Data     9.34 (    4.67)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1014)	Acc@5        0 (  0.5095)
Epoch: [0][147073/160146]	Time  0.000 ( 0.000)	Data     9.35 (    4.67)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1013)	Acc@5        0 (  0.5096)
Epoch: [0][147201/160146]	Time  0.000 ( 0.000)	Data     9.36 (    4.67)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1014)	Acc@5        0 (  0.5095)
Epoch: [0][147329/160146]	Time  0.000 ( 0.000)	Data     9.37 (    4.68)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1013)	Acc@5        0 (  0.5093)
Epoch: [0][147457/160146]	Time  0.000 ( 0.000)	Data     9.38 (    4.68)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1013)	Acc@5        0 (  0.5095)
Epoch: [0][147585/160146]	Time  0.000 ( 0.000)	Data     9.38 (    4.69)	Loss 6.9075e+00 (6.9078e+00)	Acc@1        0 (  0.1013)	Acc@5        0 (  0.5096)
Epoch: [0][147713/160146]	Time  0.000 ( 0.000)	Data     9.39 (    4.69)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1013)	Acc@5        0 (  0.5094)
Epoch: [0][147841/160146]	Time  0.000 ( 0.000)	Data      9.4 (    4.69)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1012)	Acc@5        0 (  0.5094)
Epoch: [0][147969/160146]	Time  0.000 ( 0.000)	Data     9.41 (     4.7)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1013)	Acc@5        0 (  0.5095)
Epoch: [0][148097/160146]	Time  0.000 ( 0.000)	Data     9.42 (     4.7)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1013)	Acc@5        0 (  0.5099)
Epoch: [0][148225/160146]	Time  0.000 ( 0.000)	Data     9.43 (    4.71)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1012)	Acc@5        0 (  0.5097)
Epoch: [0][148353/160146]	Time  0.000 ( 0.000)	Data     9.43 (    4.71)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1012)	Acc@5        0 (  0.5095)
Epoch: [0][148481/160146]	Time  0.000 ( 0.000)	Data     9.44 (    4.72)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1012)	Acc@5        0 (  0.5095)
Epoch: [0][148609/160146]	Time  0.000 ( 0.000)	Data     9.45 (    4.72)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1012)	Acc@5        0 (  0.5098)
Epoch: [0][148737/160146]	Time  0.000 ( 0.000)	Data     9.46 (    4.72)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1013)	Acc@5        0 (  0.5098)
Epoch: [0][148865/160146]	Time  0.000 ( 0.000)	Data     9.47 (    4.73)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1013)	Acc@5        0 (  0.5094)
Epoch: [0][148993/160146]	Time  0.000 ( 0.000)	Data     9.47 (    4.73)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1013)	Acc@5        0 (  0.5095)
Epoch: [0][149121/160146]	Time  0.000 ( 0.000)	Data     9.48 (    4.74)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1013)	Acc@5        0 (  0.5094)
Epoch: [0][149249/160146]	Time  0.000 ( 0.000)	Data     9.49 (    4.74)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1013)	Acc@5        0 (  0.5096)
Epoch: [0][149377/160146]	Time  0.000 ( 0.000)	Data      9.5 (    4.74)	Loss 6.9074e+00 (6.9078e+00)	Acc@1     12.5 (  0.1013)	Acc@5     12.5 (  0.5099)
Epoch: [0][149505/160146]	Time  0.000 ( 0.000)	Data     9.51 (    4.75)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1013)	Acc@5        0 (  0.5101)
Epoch: [0][149633/160146]	Time  0.000 ( 0.000)	Data     9.52 (    4.75)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1012)	Acc@5        0 (    0.51)
Epoch: [0][149761/160146]	Time  0.000 ( 0.000)	Data     9.52 (    4.76)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1012)	Acc@5        0 (  0.5098)
Epoch: [0][149889/160146]	Time  0.000 ( 0.000)	Data     9.53 (    4.76)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1011)	Acc@5        0 (  0.5096)
Epoch: [0][150017/160146]	Time  0.000 ( 0.000)	Data     9.54 (    4.76)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1012)	Acc@5        0 (  0.5096)
Epoch: [0][150145/160146]	Time  0.000 ( 0.000)	Data     9.55 (    4.77)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1014)	Acc@5        0 (  0.5098)
Epoch: [0][150273/160146]	Time  0.000 ( 0.000)	Data     9.56 (    4.77)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1013)	Acc@5        0 (  0.5101)
Epoch: [0][150401/160146]	Time  0.000 ( 0.000)	Data     9.56 (    4.78)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1012)	Acc@5        0 (  0.5103)
Epoch: [0][150529/160146]	Time  0.000 ( 0.000)	Data     9.57 (    4.78)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1012)	Acc@5        0 (  0.5104)
Epoch: [0][150657/160146]	Time  0.000 ( 0.000)	Data     9.58 (    4.78)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1011)	Acc@5        0 (  0.5103)
Epoch: [0][150785/160146]	Time  0.000 ( 0.000)	Data     9.59 (    4.79)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1012)	Acc@5        0 (  0.5102)
Epoch: [0][150913/160146]	Time  0.000 ( 0.000)	Data      9.6 (    4.79)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1011)	Acc@5        0 (  0.5106)
Epoch: [0][151041/160146]	Time  0.000 ( 0.000)	Data     9.61 (     4.8)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1011)	Acc@5     12.5 (  0.5105)
Epoch: [0][151169/160146]	Time  0.000 ( 0.000)	Data     9.61 (     4.8)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 (  0.1011)	Acc@5        0 (  0.5105)
Epoch: [0][151297/160146]	Time  0.000 ( 0.000)	Data     9.62 (     4.8)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1012)	Acc@5        0 (  0.5105)
Epoch: [0][151425/160146]	Time  0.000 ( 0.000)	Data     9.63 (    4.81)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1011)	Acc@5        0 (  0.5106)
Epoch: [0][151553/160146]	Time  0.000 ( 0.000)	Data     9.64 (    4.81)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (   0.101)	Acc@5        0 (  0.5103)
Epoch: [0][151681/160146]	Time  0.000 ( 0.000)	Data     9.65 (    4.82)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (   0.101)	Acc@5        0 (    0.51)
Epoch: [0][151809/160146]	Time  0.000 ( 0.000)	Data     9.65 (    4.82)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (   0.101)	Acc@5        0 (  0.5098)
Epoch: [0][151937/160146]	Time  0.000 ( 0.000)	Data     9.66 (    4.83)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1009)	Acc@5        0 (  0.5098)
Epoch: [0][152065/160146]	Time  0.000 ( 0.000)	Data     9.67 (    4.83)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1009)	Acc@5        0 (  0.5099)
Epoch: [0][152193/160146]	Time  0.000 ( 0.000)	Data     9.68 (    4.83)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1009)	Acc@5        0 (  0.5099)
Epoch: [0][152321/160146]	Time  0.000 ( 0.000)	Data     9.69 (    4.84)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1009)	Acc@5        0 (  0.5102)
Epoch: [0][152449/160146]	Time  0.000 ( 0.000)	Data     9.69 (    4.84)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1008)	Acc@5        0 (  0.5099)
Epoch: [0][152577/160146]	Time  0.000 ( 0.000)	Data      9.7 (    4.85)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1008)	Acc@5        0 (  0.5097)
Epoch: [0][152705/160146]	Time  0.000 ( 0.000)	Data     9.71 (    4.85)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1009)	Acc@5     12.5 (  0.5097)
Epoch: [0][152833/160146]	Time  0.000 ( 0.000)	Data     9.72 (    4.85)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1009)	Acc@5     12.5 (  0.5099)
Epoch: [0][152961/160146]	Time  0.000 ( 0.000)	Data     9.73 (    4.86)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1008)	Acc@5        0 (  0.5099)
Epoch: [0][153089/160146]	Time  0.000 ( 0.000)	Data     9.74 (    4.86)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (   0.101)	Acc@5        0 (  0.5098)
Epoch: [0][153217/160146]	Time  0.000 ( 0.000)	Data     9.74 (    4.87)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (   0.101)	Acc@5        0 (  0.5097)
Epoch: [0][153345/160146]	Time  0.000 ( 0.000)	Data     9.75 (    4.87)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1012)	Acc@5        0 (    0.51)
Epoch: [0][153473/160146]	Time  0.000 ( 0.000)	Data     9.76 (    4.87)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1014)	Acc@5        0 (    0.51)
Epoch: [0][153601/160146]	Time  0.000 ( 0.000)	Data     9.77 (    4.88)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1014)	Acc@5        0 (  0.5098)
Epoch: [0][153729/160146]	Time  0.000 ( 0.000)	Data     9.78 (    4.88)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1013)	Acc@5        0 (  0.5097)
Epoch: [0][153857/160146]	Time  0.000 ( 0.000)	Data     9.78 (    4.89)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1014)	Acc@5        0 (    0.51)
Epoch: [0][153985/160146]	Time  0.000 ( 0.000)	Data     9.79 (    4.89)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1014)	Acc@5        0 (  0.5102)
Epoch: [0][154113/160146]	Time  0.000 ( 0.000)	Data      9.8 (    4.89)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1015)	Acc@5        0 (  0.5101)
Epoch: [0][154241/160146]	Time  0.000 ( 0.000)	Data     9.81 (     4.9)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 (  0.1017)	Acc@5        0 (  0.5102)
Epoch: [0][154369/160146]	Time  0.000 ( 0.000)	Data     9.82 (     4.9)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 (  0.1016)	Acc@5        0 (  0.5101)
Epoch: [0][154497/160146]	Time  0.000 ( 0.000)	Data     9.82 (    4.91)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1016)	Acc@5        0 (    0.51)
Epoch: [0][154625/160146]	Time  0.000 ( 0.000)	Data     9.83 (    4.91)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1017)	Acc@5        0 (  0.5102)
Epoch: [0][154753/160146]	Time  0.000 ( 0.000)	Data     9.84 (    4.91)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1017)	Acc@5        0 (  0.5099)
Epoch: [0][154881/160146]	Time  0.000 ( 0.000)	Data     9.85 (    4.92)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1016)	Acc@5        0 (    0.51)
Epoch: [0][155009/160146]	Time  0.000 ( 0.000)	Data     9.86 (    4.92)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1016)	Acc@5        0 (    0.51)
Epoch: [0][155137/160146]	Time  0.000 ( 0.000)	Data     9.87 (    4.93)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1016)	Acc@5     12.5 (    0.51)
Epoch: [0][155265/160146]	Time  0.000 ( 0.000)	Data     9.87 (    4.93)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1016)	Acc@5        0 (  0.5099)
Epoch: [0][155393/160146]	Time  0.000 ( 0.000)	Data     9.88 (    4.94)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1018)	Acc@5        0 (    0.51)
Epoch: [0][155521/160146]	Time  0.000 ( 0.000)	Data     9.89 (    4.94)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1017)	Acc@5        0 (  0.5097)
Epoch: [0][155649/160146]	Time  0.000 ( 0.000)	Data      9.9 (    4.94)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1016)	Acc@5        0 (  0.5098)
Epoch: [0][155777/160146]	Time  0.000 ( 0.000)	Data     9.91 (    4.95)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1016)	Acc@5        0 (  0.5096)
Epoch: [0][155905/160146]	Time  0.000 ( 0.000)	Data     9.91 (    4.95)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1015)	Acc@5        0 (  0.5094)
Epoch: [0][156033/160146]	Time  0.000 ( 0.000)	Data     9.92 (    4.96)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1014)	Acc@5        0 (  0.5091)
Epoch: [0][156161/160146]	Time  0.000 ( 0.000)	Data     9.93 (    4.96)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1013)	Acc@5        0 (  0.5089)
Epoch: [0][156289/160146]	Time  0.000 ( 0.000)	Data     9.94 (    4.96)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1013)	Acc@5        0 (  0.5088)
Epoch: [0][156417/160146]	Time  0.000 ( 0.000)	Data     9.95 (    4.97)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1013)	Acc@5        0 (  0.5086)
Epoch: [0][156545/160146]	Time  0.000 ( 0.000)	Data     9.96 (    4.97)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1012)	Acc@5        0 (  0.5086)
Epoch: [0][156673/160146]	Time  0.000 ( 0.000)	Data     9.96 (    4.98)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1012)	Acc@5        0 (  0.5085)
Epoch: [0][156801/160146]	Time  0.000 ( 0.000)	Data     9.97 (    4.98)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1013)	Acc@5        0 (  0.5082)
Epoch: [0][156929/160146]	Time  0.000 ( 0.000)	Data     9.98 (    4.98)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1014)	Acc@5        0 (  0.5081)
Epoch: [0][157057/160146]	Time  0.000 ( 0.000)	Data     9.99 (    4.99)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1013)	Acc@5        0 (  0.5078)
Epoch: [0][157185/160146]	Time  0.000 ( 0.000)	Data       10 (    4.99)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1013)	Acc@5        0 (  0.5078)
Epoch: [0][157313/160146]	Time  0.000 ( 0.000)	Data       10 (       5)	Loss 6.9075e+00 (6.9078e+00)	Acc@1        0 (  0.1012)	Acc@5     12.5 (  0.5075)
Epoch: [0][157441/160146]	Time  0.000 ( 0.000)	Data       10 (       5)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1012)	Acc@5        0 (  0.5076)
Epoch: [0][157569/160146]	Time  0.000 ( 0.000)	Data       10 (       5)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1012)	Acc@5        0 (  0.5075)
Epoch: [0][157697/160146]	Time  0.000 ( 0.000)	Data       10 (    5.01)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1011)	Acc@5        0 (  0.5073)
Epoch: [0][157825/160146]	Time  0.000 ( 0.000)	Data       10 (    5.01)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1014)	Acc@5        0 (  0.5075)
Epoch: [0][157953/160146]	Time  0.000 ( 0.000)	Data       10 (    5.02)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1013)	Acc@5        0 (  0.5072)
Epoch: [0][158081/160146]	Time  0.000 ( 0.000)	Data     10.1 (    5.02)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1012)	Acc@5        0 (   0.507)
Epoch: [0][158209/160146]	Time  0.000 ( 0.000)	Data     10.1 (    5.02)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1013)	Acc@5        0 (  0.5072)
Epoch: [0][158337/160146]	Time  0.000 ( 0.000)	Data     10.1 (    5.03)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1013)	Acc@5        0 (  0.5072)
Epoch: [0][158465/160146]	Time  0.000 ( 0.000)	Data     10.1 (    5.03)	Loss 6.9075e+00 (6.9078e+00)	Acc@1        0 (  0.1014)	Acc@5        0 (  0.5071)
Epoch: [0][158593/160146]	Time  0.000 ( 0.000)	Data     10.1 (    5.04)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1014)	Acc@5        0 (  0.5069)
Epoch: [0][158721/160146]	Time  0.000 ( 0.000)	Data     10.1 (    5.04)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1014)	Acc@5        0 (  0.5073)
Epoch: [0][158849/160146]	Time  0.000 ( 0.000)	Data     10.1 (    5.05)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1013)	Acc@5        0 (  0.5072)
Epoch: [0][158977/160146]	Time  0.000 ( 0.000)	Data     10.1 (    5.05)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 (  0.1013)	Acc@5        0 (  0.5071)
Epoch: [0][159105/160146]	Time  0.000 ( 0.000)	Data     10.1 (    5.05)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1013)	Acc@5        0 (   0.507)
Epoch: [0][159233/160146]	Time  0.000 ( 0.000)	Data     10.1 (    5.06)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1015)	Acc@5        0 (   0.507)
Epoch: [0][159361/160146]	Time  0.000 ( 0.000)	Data     10.1 (    5.06)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1016)	Acc@5        0 (  0.5073)
Epoch: [0][159489/160146]	Time  0.000 ( 0.000)	Data     10.1 (    5.07)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1015)	Acc@5        0 (  0.5072)
Epoch: [0][159617/160146]	Time  0.000 ( 0.000)	Data     10.2 (    5.07)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1017)	Acc@5        0 (  0.5074)
Epoch: [0][159745/160146]	Time  0.000 ( 0.000)	Data     10.2 (    5.07)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1017)	Acc@5        0 (  0.5074)
Epoch: [0][159873/160146]	Time  0.000 ( 0.000)	Data     10.2 (    5.08)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1016)	Acc@5        0 (   0.507)
Epoch: [0][160001/160146]	Time  0.000 ( 0.000)	Data     10.2 (    5.08)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1016)	Acc@5        0 (  0.5069)
Epoch: [0][160129/160146]	Time  0.000 ( 0.000)	Data     10.2 (    5.09)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 (  0.1015)	Acc@5        0 (  0.5069)
Epoch: [1][     1/160146]	Time  0.000 ( 0.000)	Data     10.2 (    10.2)	Loss 6.9079e+00 (6.9079e+00)	Acc@1        0 (       0)	Acc@5        0 (       0)
Epoch: [1][   129/160146]	Time  0.000 ( 0.000)	Data     10.2 (    10.2)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.0969)	Acc@5        0 (  0.5814)
Epoch: [1][   257/160146]	Time  0.000 ( 0.000)	Data     10.2 (    10.2)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 ( 0.04864)	Acc@5        0 (  0.5837)
Epoch: [1][   385/160146]	Time  0.000 ( 0.000)	Data     10.2 (    10.2)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 ( 0.03247)	Acc@5        0 (  0.5195)
Epoch: [1][   513/160146]	Time  0.000 ( 0.000)	Data     10.2 (    10.2)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.0731)	Acc@5        0 (  0.5117)
Epoch: [1][   641/160146]	Time  0.000 ( 0.000)	Data     10.2 (    10.2)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (   0.078)	Acc@5        0 (  0.5265)
Epoch: [1][   769/160146]	Time  0.000 ( 0.000)	Data     10.2 (    10.2)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 ( 0.08127)	Acc@5        0 (  0.4876)
Epoch: [1][   897/160146]	Time  0.000 ( 0.000)	Data     10.2 (    10.2)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 (  0.1115)	Acc@5        0 (  0.5295)
Epoch: [1][  1025/160146]	Time  0.000 ( 0.000)	Data     10.3 (    10.2)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1098)	Acc@5        0 (  0.5366)
Epoch: [1][  1153/160146]	Time  0.000 ( 0.000)	Data     10.3 (    10.2)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 (  0.1084)	Acc@5        0 (  0.5204)
Epoch: [1][  1281/160146]	Time  0.000 ( 0.000)	Data     10.3 (    10.2)	Loss 6.9074e+00 (6.9078e+00)	Acc@1        0 (  0.1073)	Acc@5        0 (  0.5269)
Epoch: [1][  1409/160146]	Time  0.000 ( 0.000)	Data     10.3 (    10.2)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1153)	Acc@5        0 (  0.5412)
Epoch: [1][  1537/160146]	Time  0.000 ( 0.000)	Data     10.3 (    10.2)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1057)	Acc@5        0 (   0.553)
Epoch: [1][  1665/160146]	Time  0.000 ( 0.000)	Data     10.3 (    10.2)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.0976)	Acc@5        0 (  0.5631)
Epoch: [1][  1793/160146]	Time  0.000 ( 0.000)	Data     10.3 (    10.2)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 ( 0.09063)	Acc@5        0 (  0.5717)
Epoch: [1][  1921/160146]	Time  0.000 ( 0.000)	Data     10.3 (    10.2)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.0911)	Acc@5        0 (  0.5531)
Epoch: [1][  2049/160146]	Time  0.000 ( 0.000)	Data     10.3 (    10.3)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 ( 0.09151)	Acc@5        0 (   0.549)
Epoch: [1][  2177/160146]	Time  0.000 ( 0.000)	Data     10.3 (    10.3)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 ( 0.08613)	Acc@5        0 (  0.5225)
