Epoch: [0][ 17921/160146]	Time  0.000 ( 0.000)	Data     1.28 (   0.641)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 ( 0.09974)	Acc@5        0 (  0.4896)
Epoch: [0][ 18049/160146]	Time  0.000 ( 0.000)	Data     1.28 (   0.645)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1004)	Acc@5        0 (   0.491)
Epoch: [0][ 18177/160146]	Time  0.000 ( 0.000)	Data     1.29 (    0.65)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1004)	Acc@5        0 (  0.4944)
Epoch: [0][ 18305/160146]	Time  0.000 ( 0.000)	Data      1.3 (   0.654)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1004)	Acc@5     12.5 (  0.4944)
Epoch: [0][ 18433/160146]	Time  0.000 ( 0.000)	Data     1.31 (   0.659)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 ( 0.09969)	Acc@5        0 (   0.493)
Epoch: [0][ 18561/160146]	Time  0.000 ( 0.000)	Data     1.32 (   0.663)	Loss 6.9074e+00 (6.9078e+00)	Acc@1     12.5 (  0.1003)	Acc@5     12.5 (  0.4923)
Epoch: [0][ 18689/160146]	Time  0.000 ( 0.000)	Data     1.33 (   0.668)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1003)	Acc@5        0 (  0.4936)
Epoch: [0][ 18817/160146]	Time  0.000 ( 0.000)	Data     1.34 (   0.672)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (   0.101)	Acc@5        0 (  0.4949)
Epoch: [0][ 18945/160146]	Time  0.000 ( 0.000)	Data     1.35 (   0.677)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (   0.101)	Acc@5        0 (  0.4962)
Epoch: [0][ 19073/160146]	Time  0.000 ( 0.000)	Data     1.36 (   0.681)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 (  0.1009)	Acc@5        0 (  0.4968)
Epoch: [0][ 19201/160146]	Time  0.000 ( 0.000)	Data     1.37 (   0.686)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1022)	Acc@5        0 (  0.4974)
Epoch: [0][ 19329/160146]	Time  0.000 ( 0.000)	Data     1.38 (   0.691)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 (  0.1015)	Acc@5        0 (  0.4967)
Epoch: [0][ 19457/160146]	Time  0.000 ( 0.000)	Data     1.39 (   0.695)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1028)	Acc@5        0 (  0.5011)
Epoch: [0][ 19585/160146]	Time  0.000 ( 0.000)	Data     1.39 (     0.7)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1028)	Acc@5        0 (  0.5036)
Epoch: [0][ 19713/160146]	Time  0.000 ( 0.000)	Data      1.4 (   0.704)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1034)	Acc@5        0 (  0.5016)
Epoch: [0][ 19841/160146]	Time  0.000 ( 0.000)	Data     1.41 (   0.709)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1033)	Acc@5        0 (  0.4996)
Epoch: [0][ 19969/160146]	Time  0.000 ( 0.000)	Data     1.42 (   0.713)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1039)	Acc@5        0 (  0.5002)
Epoch: [0][ 20097/160146]	Time  0.000 ( 0.000)	Data     1.43 (   0.718)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1032)	Acc@5        0 (  0.4988)
Epoch: [0][ 20225/160146]	Time  0.000 ( 0.000)	Data     1.44 (   0.722)	Loss 6.9075e+00 (6.9078e+00)	Acc@1        0 (  0.1044)	Acc@5        0 (  0.5006)
Epoch: [0][ 20353/160146]	Time  0.000 ( 0.000)	Data     1.45 (   0.727)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (   0.105)	Acc@5        0 (  0.4993)
Epoch: [0][ 20481/160146]	Time  0.000 ( 0.000)	Data     1.46 (   0.731)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1044)	Acc@5        0 (  0.4974)
Epoch: [0][ 20609/160146]	Time  0.000 ( 0.000)	Data     1.47 (   0.736)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1049)	Acc@5        0 (  0.4986)
Epoch: [0][ 20737/160146]	Time  0.000 ( 0.000)	Data     1.48 (   0.741)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1049)	Acc@5        0 (  0.4991)
Epoch: [0][ 20865/160146]	Time  0.000 ( 0.000)	Data     1.49 (   0.745)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1048)	Acc@5        0 (  0.5002)
Epoch: [0][ 20993/160146]	Time  0.000 ( 0.000)	Data     1.49 (    0.75)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1048)	Acc@5        0 (  0.5014)
Epoch: [0][ 21121/160146]	Time  0.000 ( 0.000)	Data      1.5 (   0.754)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1053)	Acc@5        0 (  0.5007)
Epoch: [0][ 21249/160146]	Time  0.000 ( 0.000)	Data     1.51 (   0.759)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1053)	Acc@5        0 (  0.5006)
Epoch: [0][ 21377/160146]	Time  0.000 ( 0.000)	Data     1.52 (   0.763)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1047)	Acc@5        0 (     0.5)
Epoch: [0][ 21505/160146]	Time  0.000 ( 0.000)	Data     1.53 (   0.768)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1046)	Acc@5        0 (  0.5022)
Epoch: [0][ 21633/160146]	Time  0.000 ( 0.000)	Data     1.54 (   0.772)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (   0.104)	Acc@5        0 (  0.5033)
Epoch: [0][ 21761/160146]	Time  0.000 ( 0.000)	Data     1.55 (   0.777)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1034)	Acc@5        0 (  0.5038)
Epoch: [0][ 21889/160146]	Time  0.000 ( 0.000)	Data     1.56 (   0.781)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1028)	Acc@5        0 (  0.5031)
Epoch: [0][ 22017/160146]	Time  0.000 ( 0.000)	Data     1.57 (   0.786)	Loss 6.9075e+00 (6.9078e+00)	Acc@1        0 (  0.1022)	Acc@5        0 (  0.5013)
Epoch: [0][ 22145/160146]	Time  0.000 ( 0.000)	Data     1.58 (   0.791)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1022)	Acc@5        0 (  0.5012)
Epoch: [0][ 22273/160146]	Time  0.000 ( 0.000)	Data     1.59 (   0.795)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1021)	Acc@5        0 (  0.5017)
Epoch: [0][ 22401/160146]	Time  0.000 ( 0.000)	Data      1.6 (     0.8)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1021)	Acc@5        0 (  0.5005)
Epoch: [0][ 22529/160146]	Time  0.000 ( 0.000)	Data      1.6 (   0.804)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1021)	Acc@5        0 (  0.4994)
Epoch: [0][ 22657/160146]	Time  0.000 ( 0.000)	Data     1.61 (   0.809)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1015)	Acc@5        0 (  0.4987)
Epoch: [0][ 22785/160146]	Time  0.000 ( 0.000)	Data     1.62 (   0.813)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1009)	Acc@5        0 (   0.497)
Epoch: [0][ 22913/160146]	Time  0.000 ( 0.000)	Data     1.63 (   0.818)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1015)	Acc@5        0 (  0.4975)
Epoch: [0][ 23041/160146]	Time  0.000 ( 0.000)	Data     1.64 (   0.822)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1009)	Acc@5        0 (  0.4997)
Epoch: [0][ 23169/160146]	Time  0.000 ( 0.000)	Data     1.65 (   0.827)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1003)	Acc@5        0 (  0.5007)
Epoch: [0][ 23297/160146]	Time  0.000 ( 0.000)	Data     1.66 (   0.831)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1014)	Acc@5        0 (  0.5017)
Epoch: [0][ 23425/160146]	Time  0.000 ( 0.000)	Data     1.67 (   0.836)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 (  0.1009)	Acc@5        0 (     0.5)
Epoch: [0][ 23553/160146]	Time  0.000 ( 0.000)	Data     1.68 (   0.841)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1003)	Acc@5        0 (  0.4999)
Epoch: [0][ 23681/160146]	Time  0.000 ( 0.000)	Data     1.69 (   0.845)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1003)	Acc@5        0 (  0.4988)
Epoch: [0][ 23809/160146]	Time  0.000 ( 0.000)	Data      1.7 (    0.85)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1003)	Acc@5        0 (  0.4982)
Epoch: [0][ 23937/160146]	Time  0.000 ( 0.000)	Data     1.71 (   0.854)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1003)	Acc@5        0 (  0.4987)
Epoch: [0][ 24065/160146]	Time  0.000 ( 0.000)	Data     1.71 (   0.859)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 ( 0.09973)	Acc@5        0 (  0.5012)
Epoch: [0][ 24193/160146]	Time  0.000 ( 0.000)	Data     1.72 (   0.863)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 ( 0.09972)	Acc@5        0 (  0.5007)
Epoch: [0][ 24321/160146]	Time  0.000 ( 0.000)	Data     1.73 (   0.868)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 ( 0.09919)	Acc@5        0 (  0.4985)
Epoch: [0][ 24449/160146]	Time  0.000 ( 0.000)	Data     1.74 (   0.872)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 ( 0.09919)	Acc@5        0 (   0.498)
Epoch: [0][ 24577/160146]	Time  0.000 ( 0.000)	Data     1.75 (   0.877)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 ( 0.09969)	Acc@5        0 (  0.4989)
Epoch: [0][ 24705/160146]	Time  0.000 ( 0.000)	Data     1.76 (   0.882)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 ( 0.09968)	Acc@5        0 (  0.4979)
Epoch: [0][ 24833/160146]	Time  0.000 ( 0.000)	Data     1.77 (   0.886)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1002)	Acc@5        0 (  0.4973)
Epoch: [0][ 24961/160146]	Time  0.000 ( 0.000)	Data     1.78 (   0.891)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1002)	Acc@5        0 (  0.4968)
Epoch: [0][ 25089/160146]	Time  0.000 ( 0.000)	Data     1.79 (   0.895)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1001)	Acc@5        0 (  0.4977)
Epoch: [0][ 25217/160146]	Time  0.000 ( 0.000)	Data      1.8 (     0.9)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1001)	Acc@5        0 (  0.4977)
Epoch: [0][ 25345/160146]	Time  0.000 ( 0.000)	Data     1.81 (   0.904)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 ( 0.09963)	Acc@5        0 (  0.4962)
Epoch: [0][ 25473/160146]	Time  0.000 ( 0.000)	Data     1.82 (   0.909)	Loss 6.9075e+00 (6.9078e+00)	Acc@1        0 ( 0.09912)	Acc@5        0 (  0.4956)
Epoch: [0][ 25601/160146]	Time  0.000 ( 0.000)	Data     1.82 (   0.913)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 ( 0.09863)	Acc@5        0 (  0.4941)
Epoch: [0][ 25729/160146]	Time  0.000 ( 0.000)	Data     1.83 (   0.918)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 ( 0.09862)	Acc@5        0 (  0.4921)
Epoch: [0][ 25857/160146]	Time  0.000 ( 0.000)	Data     1.84 (   0.922)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 ( 0.09862)	Acc@5        0 (  0.4916)
Epoch: [0][ 25985/160146]	Time  0.000 ( 0.000)	Data     1.85 (   0.927)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.0991)	Acc@5        0 (  0.4911)
Epoch: [0][ 26113/160146]	Time  0.000 ( 0.000)	Data     1.86 (   0.932)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 ( 0.09909)	Acc@5        0 (  0.4911)
Epoch: [0][ 26241/160146]	Time  0.000 ( 0.000)	Data     1.87 (   0.936)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 ( 0.09908)	Acc@5        0 (  0.4916)
Epoch: [0][ 26369/160146]	Time  0.000 ( 0.000)	Data     1.88 (   0.941)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 ( 0.09907)	Acc@5        0 (  0.4935)
Epoch: [0][ 26497/160146]	Time  0.000 ( 0.000)	Data     1.89 (   0.945)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 ( 0.09907)	Acc@5        0 (  0.4935)
Epoch: [0][ 26625/160146]	Time  0.000 ( 0.000)	Data      1.9 (    0.95)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 ( 0.09859)	Acc@5        0 (   0.492)
Epoch: [0][ 26753/160146]	Time  0.000 ( 0.000)	Data     1.91 (   0.954)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 ( 0.09859)	Acc@5        0 (  0.4929)
Epoch: [0][ 26881/160146]	Time  0.000 ( 0.000)	Data     1.92 (   0.959)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 ( 0.09905)	Acc@5        0 (  0.4938)
Epoch: [0][ 27009/160146]	Time  0.000 ( 0.000)	Data     1.92 (   0.963)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 ( 0.09904)	Acc@5        0 (  0.4934)
Epoch: [0][ 27137/160146]	Time  0.000 ( 0.000)	Data     1.93 (   0.968)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 ( 0.09903)	Acc@5        0 (  0.4929)
Epoch: [0][ 27265/160146]	Time  0.000 ( 0.000)	Data     1.94 (   0.973)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 ( 0.09857)	Acc@5        0 (  0.4915)
Epoch: [0][ 27393/160146]	Time  0.000 ( 0.000)	Data     1.95 (   0.977)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 ( 0.09857)	Acc@5        0 (  0.4915)
Epoch: [0][ 27521/160146]	Time  0.000 ( 0.000)	Data     1.96 (   0.982)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 ( 0.09811)	Acc@5        0 (   0.491)
Epoch: [0][ 27649/160146]	Time  0.000 ( 0.000)	Data     1.97 (   0.986)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 ( 0.09765)	Acc@5        0 (  0.4892)
Epoch: [0][ 27777/160146]	Time  0.000 ( 0.000)	Data     1.98 (   0.991)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.0972)	Acc@5        0 (  0.4892)
Epoch: [0][ 27905/160146]	Time  0.000 ( 0.000)	Data     1.99 (   0.995)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 ( 0.09676)	Acc@5        0 (  0.4874)
Epoch: [0][ 28033/160146]	Time  0.000 ( 0.000)	Data        2 (       1)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 ( 0.09632)	Acc@5        0 (  0.4865)
Epoch: [0][ 28161/160146]	Time  0.000 ( 0.000)	Data     2.01 (       1)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 ( 0.09632)	Acc@5     12.5 (  0.4865)
Epoch: [0][ 28289/160146]	Time  0.000 ( 0.000)	Data     2.02 (    1.01)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 ( 0.09677)	Acc@5     12.5 (  0.4883)
Epoch: [0][ 28417/160146]	Time  0.000 ( 0.000)	Data     2.03 (    1.01)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 ( 0.09677)	Acc@5        0 (  0.4878)
Epoch: [0][ 28545/160146]	Time  0.000 ( 0.000)	Data     2.03 (    1.02)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 ( 0.09634)	Acc@5        0 (  0.4878)
Epoch: [0][ 28673/160146]	Time  0.000 ( 0.000)	Data     2.04 (    1.02)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 ( 0.09634)	Acc@5        0 (  0.4865)
Epoch: [0][ 28801/160146]	Time  0.000 ( 0.000)	Data     2.05 (    1.03)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 ( 0.09635)	Acc@5        0 (   0.487)
Epoch: [0][ 28929/160146]	Time  0.000 ( 0.000)	Data     2.06 (    1.03)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 ( 0.09636)	Acc@5        0 (  0.4874)
Epoch: [0][ 29057/160146]	Time  0.000 ( 0.000)	Data     2.07 (    1.04)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 ( 0.09593)	Acc@5        0 (  0.4874)
Epoch: [0][ 29185/160146]	Time  0.000 ( 0.000)	Data     2.08 (    1.04)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 ( 0.09594)	Acc@5        0 (  0.4891)
Epoch: [0][ 29313/160146]	Time  0.000 ( 0.000)	Data     2.09 (    1.05)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 ( 0.09637)	Acc@5        0 (  0.4887)
Epoch: [0][ 29441/160146]	Time  0.000 ( 0.000)	Data      2.1 (    1.05)	Loss 6.9075e+00 (6.9078e+00)	Acc@1        0 ( 0.09595)	Acc@5        0 (  0.4895)
Epoch: [0][ 29569/160146]	Time  0.000 ( 0.000)	Data     2.11 (    1.05)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 ( 0.09638)	Acc@5        0 (  0.4891)
Epoch: [0][ 29697/160146]	Time  0.000 ( 0.000)	Data     2.12 (    1.06)	Loss 6.9081e+00 (6.9078e+00)	Acc@1        0 ( 0.09639)	Acc@5        0 (  0.4899)
Epoch: [0][ 29825/160146]	Time  0.000 ( 0.000)	Data     2.12 (    1.06)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 ( 0.09681)	Acc@5        0 (  0.4895)
Epoch: [0][ 29953/160146]	Time  0.000 ( 0.000)	Data     2.13 (    1.07)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 ( 0.09724)	Acc@5        0 (  0.4895)
Epoch: [0][ 30081/160146]	Time  0.000 ( 0.000)	Data     2.14 (    1.07)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 ( 0.09765)	Acc@5        0 (  0.4891)
Epoch: [0][ 30209/160146]	Time  0.000 ( 0.000)	Data     2.15 (    1.08)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 ( 0.09765)	Acc@5        0 (  0.4907)
Epoch: [0][ 30337/160146]	Time  0.000 ( 0.000)	Data     2.16 (    1.08)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 ( 0.09724)	Acc@5        0 (  0.4895)
Epoch: [0][ 30465/160146]	Time  0.000 ( 0.000)	Data     2.17 (    1.09)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 ( 0.09724)	Acc@5        0 (  0.4883)
Epoch: [0][ 30593/160146]	Time  0.000 ( 0.000)	Data     2.18 (    1.09)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 ( 0.09724)	Acc@5        0 (  0.4879)
Epoch: [0][ 30721/160146]	Time  0.000 ( 0.000)	Data     2.19 (     1.1)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 ( 0.09806)	Acc@5        0 (   0.487)
Epoch: [0][ 30849/160146]	Time  0.000 ( 0.000)	Data      2.2 (     1.1)	Loss 6.9075e+00 (6.9078e+00)	Acc@1     12.5 ( 0.09846)	Acc@5     12.5 (  0.4887)
Epoch: [0][ 30977/160146]	Time  0.000 ( 0.000)	Data     2.21 (     1.1)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 ( 0.09846)	Acc@5        0 (  0.4887)
Epoch: [0][ 31105/160146]	Time  0.000 ( 0.000)	Data     2.22 (    1.11)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 ( 0.09886)	Acc@5        0 (  0.4911)
Epoch: [0][ 31233/160146]	Time  0.000 ( 0.000)	Data     2.22 (    1.11)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 ( 0.09885)	Acc@5        0 (  0.4911)
Epoch: [0][ 31361/160146]	Time  0.000 ( 0.000)	Data     2.23 (    1.12)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 ( 0.09845)	Acc@5        0 (  0.4911)
Epoch: [0][ 31489/160146]	Time  0.000 ( 0.000)	Data     2.24 (    1.12)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 ( 0.09924)	Acc@5        0 (  0.4922)
Epoch: [0][ 31617/160146]	Time  0.000 ( 0.000)	Data     2.25 (    1.13)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 ( 0.09923)	Acc@5        0 (  0.4918)
Epoch: [0][ 31745/160146]	Time  0.000 ( 0.000)	Data     2.26 (    1.13)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 ( 0.09923)	Acc@5        0 (  0.4934)
Epoch: [0][ 31873/160146]	Time  0.000 ( 0.000)	Data     2.27 (    1.14)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 ( 0.09883)	Acc@5        0 (  0.4934)
Epoch: [0][ 32001/160146]	Time  0.000 ( 0.000)	Data     2.28 (    1.14)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 ( 0.09843)	Acc@5        0 (  0.4957)
Epoch: [0][ 32129/160146]	Time  0.000 ( 0.000)	Data     2.29 (    1.15)	Loss 6.9073e+00 (6.9078e+00)	Acc@1        0 ( 0.09882)	Acc@5        0 (  0.4964)
Epoch: [0][ 32257/160146]	Time  0.000 ( 0.000)	Data      2.3 (    1.15)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.0992)	Acc@5        0 (   0.496)
Epoch: [0][ 32385/160146]	Time  0.000 ( 0.000)	Data     2.31 (    1.15)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 ( 0.09958)	Acc@5        0 (   0.496)
Epoch: [0][ 32513/160146]	Time  0.000 ( 0.000)	Data     2.32 (    1.16)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 ( 0.09958)	Acc@5        0 (  0.4948)
Epoch: [0][ 32641/160146]	Time  0.000 ( 0.000)	Data     2.32 (    1.16)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 ( 0.09919)	Acc@5        0 (  0.4959)
Epoch: [0][ 32769/160146]	Time  0.000 ( 0.000)	Data     2.33 (    1.17)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.0988)	Acc@5        0 (  0.4963)
Epoch: [0][ 32897/160146]	Time  0.000 ( 0.000)	Data     2.34 (    1.17)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 ( 0.09879)	Acc@5        0 (   0.497)
Epoch: [0][ 33025/160146]	Time  0.000 ( 0.000)	Data     2.35 (    1.18)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 ( 0.09879)	Acc@5        0 (  0.4977)
Epoch: [0][ 33153/160146]	Time  0.000 ( 0.000)	Data     2.36 (    1.18)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 ( 0.09878)	Acc@5        0 (  0.4988)
Epoch: [0][ 33281/160146]	Time  0.000 ( 0.000)	Data     2.37 (    1.19)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 ( 0.09953)	Acc@5        0 (  0.5003)
Epoch: [0][ 33409/160146]	Time  0.000 ( 0.000)	Data     2.38 (    1.19)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 ( 0.09952)	Acc@5        0 (  0.4995)
Epoch: [0][ 33537/160146]	Time  0.000 ( 0.000)	Data     2.39 (     1.2)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 ( 0.09914)	Acc@5        0 (  0.4983)
Epoch: [0][ 33665/160146]	Time  0.000 ( 0.000)	Data      2.4 (     1.2)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 ( 0.09914)	Acc@5        0 (  0.4987)
Epoch: [0][ 33793/160146]	Time  0.000 ( 0.000)	Data     2.41 (     1.2)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 ( 0.09913)	Acc@5        0 (  0.4975)
Epoch: [0][ 33921/160146]	Time  0.000 ( 0.000)	Data     2.42 (    1.21)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.0995)	Acc@5        0 (  0.4975)
Epoch: [0][ 34049/160146]	Time  0.000 ( 0.000)	Data     2.42 (    1.21)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 ( 0.09949)	Acc@5        0 (  0.4989)
Epoch: [0][ 34177/160146]	Time  0.000 ( 0.000)	Data     2.43 (    1.22)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 ( 0.09985)	Acc@5        0 (  0.4981)
Epoch: [0][ 34305/160146]	Time  0.000 ( 0.000)	Data     2.44 (    1.22)	Loss 6.9075e+00 (6.9078e+00)	Acc@1        0 ( 0.09984)	Acc@5     12.5 (  0.4985)
Epoch: [0][ 34433/160146]	Time  0.000 ( 0.000)	Data     2.45 (    1.23)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1002)	Acc@5        0 (  0.4981)
Epoch: [0][ 34561/160146]	Time  0.000 ( 0.000)	Data     2.46 (    1.23)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1009)	Acc@5        0 (  0.4984)
Epoch: [0][ 34689/160146]	Time  0.000 ( 0.000)	Data     2.47 (    1.24)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1005)	Acc@5        0 (  0.4987)
Epoch: [0][ 34817/160146]	Time  0.000 ( 0.000)	Data     2.48 (    1.24)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1005)	Acc@5        0 (  0.4987)
Epoch: [0][ 34945/160146]	Time  0.000 ( 0.000)	Data     2.49 (    1.25)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1002)	Acc@5        0 (  0.4983)
Epoch: [0][ 35073/160146]	Time  0.000 ( 0.000)	Data      2.5 (    1.25)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 ( 0.09979)	Acc@5        0 (  0.4979)
Epoch: [0][ 35201/160146]	Time  0.000 ( 0.000)	Data     2.51 (    1.25)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 ( 0.09978)	Acc@5        0 (  0.4982)
Epoch: [0][ 35329/160146]	Time  0.000 ( 0.000)	Data     2.52 (    1.26)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1001)	Acc@5        0 (  0.4996)
Epoch: [0][ 35457/160146]	Time  0.000 ( 0.000)	Data     2.52 (    1.26)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 (  0.1005)	Acc@5        0 (  0.4999)
Epoch: [0][ 35585/160146]	Time  0.000 ( 0.000)	Data     2.53 (    1.27)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1008)	Acc@5        0 (  0.5009)
