Epoch: [1][1193601/1281167]	Time  0.000 ( 0.000)	Data     20.5 (    15.6)	Loss 6.9081e+00 (6.9077e+00)	Acc@1        0 ( 0.09291)	Acc@5        0 (   0.489)
Epoch: [1][1193729/1281167]	Time  0.000 ( 0.000)	Data     20.5 (    15.6)	Loss 6.9074e+00 (6.9077e+00)	Acc@1        0 (  0.0929)	Acc@5        0 (   0.489)
Epoch: [1][1193857/1281167]	Time  0.000 ( 0.000)	Data     20.5 (    15.6)	Loss 6.9079e+00 (6.9077e+00)	Acc@1        0 ( 0.09298)	Acc@5        0 (   0.489)
Epoch: [1][1193985/1281167]	Time  0.000 ( 0.000)	Data     20.5 (    15.6)	Loss 6.9081e+00 (6.9077e+00)	Acc@1        0 ( 0.09297)	Acc@5        0 (   0.489)
Epoch: [1][1194113/1281167]	Time  0.000 ( 0.000)	Data     20.5 (    15.6)	Loss 6.9079e+00 (6.9077e+00)	Acc@1        0 ( 0.09304)	Acc@5        0 (  0.4891)
Epoch: [1][1194241/1281167]	Time  0.000 ( 0.000)	Data     20.5 (    15.6)	Loss 6.9076e+00 (6.9077e+00)	Acc@1        0 ( 0.09303)	Acc@5        0 (  0.4891)
Epoch: [1][1194369/1281167]	Time  0.000 ( 0.000)	Data     20.5 (    15.6)	Loss 6.9067e+00 (6.9077e+00)	Acc@1        0 ( 0.09302)	Acc@5        0 (   0.489)
Epoch: [1][1194497/1281167]	Time  0.000 ( 0.000)	Data     20.5 (    15.6)	Loss 6.9073e+00 (6.9077e+00)	Acc@1        0 ( 0.09301)	Acc@5        0 (  0.4891)
Epoch: [1][1194625/1281167]	Time  0.000 ( 0.000)	Data     20.5 (    15.6)	Loss 6.9079e+00 (6.9077e+00)	Acc@1        0 ( 0.09308)	Acc@5        0 (  0.4892)
Epoch: [1][1194753/1281167]	Time  0.000 ( 0.000)	Data     20.5 (    15.6)	Loss 6.9071e+00 (6.9077e+00)	Acc@1        0 ( 0.09316)	Acc@5        0 (  0.4892)
Epoch: [1][1194881/1281167]	Time  0.000 ( 0.000)	Data     20.5 (    15.6)	Loss 6.9073e+00 (6.9077e+00)	Acc@1        0 ( 0.09323)	Acc@5        0 (  0.4893)
Epoch: [1][1195009/1281167]	Time  0.000 ( 0.000)	Data     20.5 (    15.6)	Loss 6.9079e+00 (6.9077e+00)	Acc@1        0 ( 0.09322)	Acc@5        0 (  0.4893)
Epoch: [1][1195137/1281167]	Time  0.000 ( 0.000)	Data     20.5 (    15.6)	Loss 6.9078e+00 (6.9077e+00)	Acc@1        0 ( 0.09321)	Acc@5        0 (  0.4892)
Epoch: [1][1195265/1281167]	Time  0.000 ( 0.000)	Data     20.5 (    15.6)	Loss 6.9079e+00 (6.9077e+00)	Acc@1        0 (  0.0932)	Acc@5        0 (  0.4892)
Epoch: [1][1195393/1281167]	Time  0.000 ( 0.000)	Data     20.5 (    15.6)	Loss 6.9083e+00 (6.9077e+00)	Acc@1        0 ( 0.09319)	Acc@5        0 (  0.4891)
Epoch: [1][1195521/1281167]	Time  0.000 ( 0.000)	Data     20.5 (    15.6)	Loss 6.9080e+00 (6.9077e+00)	Acc@1        0 ( 0.09326)	Acc@5        0 (  0.4892)
Epoch: [1][1195649/1281167]	Time  0.000 ( 0.000)	Data     20.5 (    15.6)	Loss 6.9080e+00 (6.9077e+00)	Acc@1        0 ( 0.09325)	Acc@5        0 (  0.4893)
Epoch: [1][1195777/1281167]	Time  0.000 ( 0.000)	Data     20.5 (    15.6)	Loss 6.9085e+00 (6.9077e+00)	Acc@1        0 ( 0.09324)	Acc@5        0 (  0.4893)
Epoch: [1][1195905/1281167]	Time  0.000 ( 0.000)	Data     20.5 (    15.6)	Loss 6.9072e+00 (6.9077e+00)	Acc@1        0 ( 0.09323)	Acc@5        0 (  0.4893)
Epoch: [1][1196033/1281167]	Time  0.000 ( 0.000)	Data     20.5 (    15.6)	Loss 6.9079e+00 (6.9077e+00)	Acc@1        0 ( 0.09322)	Acc@5        0 (  0.4893)
Epoch: [1][1196161/1281167]	Time  0.000 ( 0.000)	Data     20.5 (    15.6)	Loss 6.9074e+00 (6.9077e+00)	Acc@1        0 ( 0.09321)	Acc@5        0 (  0.4893)
Epoch: [1][1196289/1281167]	Time  0.000 ( 0.000)	Data     20.5 (    15.6)	Loss 6.9069e+00 (6.9077e+00)	Acc@1        0 (  0.0932)	Acc@5        0 (  0.4895)
Epoch: [1][1196417/1281167]	Time  0.000 ( 0.000)	Data     20.5 (    15.6)	Loss 6.9081e+00 (6.9077e+00)	Acc@1        0 ( 0.09319)	Acc@5        0 (  0.4895)
Epoch: [1][1196545/1281167]	Time  0.000 ( 0.000)	Data     20.5 (    15.6)	Loss 6.9083e+00 (6.9077e+00)	Acc@1        0 ( 0.09318)	Acc@5        0 (  0.4895)
Epoch: [1][1196673/1281167]	Time  0.000 ( 0.000)	Data     20.5 (    15.6)	Loss 6.9080e+00 (6.9077e+00)	Acc@1        0 ( 0.09317)	Acc@5        0 (  0.4894)
Epoch: [1][1196801/1281167]	Time  0.000 ( 0.000)	Data     20.5 (    15.6)	Loss 6.9072e+00 (6.9077e+00)	Acc@1        0 ( 0.09317)	Acc@5        0 (  0.4895)
Epoch: [1][1196929/1281167]	Time  0.000 ( 0.000)	Data     20.5 (    15.6)	Loss 6.9082e+00 (6.9077e+00)	Acc@1        0 ( 0.09316)	Acc@5        0 (  0.4896)
Epoch: [1][1197057/1281167]	Time  0.000 ( 0.000)	Data     20.5 (    15.6)	Loss 6.9073e+00 (6.9077e+00)	Acc@1        0 ( 0.09315)	Acc@5        0 (  0.4895)
Epoch: [1][1197185/1281167]	Time  0.000 ( 0.000)	Data     20.5 (    15.6)	Loss 6.9078e+00 (6.9077e+00)	Acc@1        0 ( 0.09314)	Acc@5        0 (  0.4896)
Epoch: [1][1197313/1281167]	Time  0.000 ( 0.000)	Data     20.5 (    15.6)	Loss 6.9082e+00 (6.9077e+00)	Acc@1        0 ( 0.09313)	Acc@5        0 (  0.4895)
Epoch: [1][1197441/1281167]	Time  0.000 ( 0.000)	Data     20.5 (    15.6)	Loss 6.9080e+00 (6.9077e+00)	Acc@1        0 (  0.0932)	Acc@5        0 (  0.4897)
Epoch: [1][1197569/1281167]	Time  0.000 ( 0.000)	Data     20.5 (    15.6)	Loss 6.9071e+00 (6.9077e+00)	Acc@1        0 ( 0.09319)	Acc@5        0 (  0.4897)
Epoch: [1][1197697/1281167]	Time  0.000 ( 0.000)	Data     20.5 (    15.6)	Loss 6.9073e+00 (6.9077e+00)	Acc@1        0 ( 0.09318)	Acc@5        0 (  0.4897)
Epoch: [1][1197825/1281167]	Time  0.000 ( 0.000)	Data     20.5 (    15.6)	Loss 6.9083e+00 (6.9077e+00)	Acc@1        0 ( 0.09317)	Acc@5        0 (  0.4896)
Epoch: [1][1197953/1281167]	Time  0.000 ( 0.000)	Data     20.5 (    15.6)	Loss 6.9078e+00 (6.9077e+00)	Acc@1        0 ( 0.09316)	Acc@5        0 (  0.4896)
Epoch: [1][1198081/1281167]	Time  0.000 ( 0.000)	Data     20.5 (    15.6)	Loss 6.9076e+00 (6.9077e+00)	Acc@1        0 ( 0.09315)	Acc@5        0 (  0.4895)
Epoch: [1][1198209/1281167]	Time  0.000 ( 0.000)	Data     20.5 (    15.6)	Loss 6.9086e+00 (6.9077e+00)	Acc@1        0 ( 0.09314)	Acc@5        0 (  0.4896)
Epoch: [1][1198337/1281167]	Time  0.000 ( 0.000)	Data     20.5 (    15.6)	Loss 6.9075e+00 (6.9077e+00)	Acc@1        0 ( 0.09313)	Acc@5        0 (  0.4895)
Epoch: [1][1198465/1281167]	Time  0.000 ( 0.000)	Data     20.5 (    15.6)	Loss 6.9082e+00 (6.9077e+00)	Acc@1        0 ( 0.09312)	Acc@5        0 (  0.4895)
Epoch: [1][1198593/1281167]	Time  0.000 ( 0.000)	Data     20.5 (    15.6)	Loss 6.9081e+00 (6.9077e+00)	Acc@1        0 ( 0.09311)	Acc@5        0 (  0.4894)
Epoch: [1][1198721/1281167]	Time  0.000 ( 0.000)	Data     20.5 (    15.6)	Loss 6.9084e+00 (6.9077e+00)	Acc@1        0 (  0.0931)	Acc@5        0 (  0.4894)
Epoch: [1][1198849/1281167]	Time  0.000 ( 0.000)	Data     20.5 (    15.6)	Loss 6.9070e+00 (6.9077e+00)	Acc@1        0 ( 0.09317)	Acc@5        0 (  0.4894)
Epoch: [1][1198977/1281167]	Time  0.000 ( 0.000)	Data     20.5 (    15.6)	Loss 6.9083e+00 (6.9077e+00)	Acc@1        0 ( 0.09316)	Acc@5        0 (  0.4893)
Epoch: [1][1199105/1281167]	Time  0.000 ( 0.000)	Data     20.5 (    15.6)	Loss 6.9082e+00 (6.9077e+00)	Acc@1        0 ( 0.09315)	Acc@5        0 (  0.4893)
Epoch: [1][1199233/1281167]	Time  0.000 ( 0.000)	Data     20.5 (    15.6)	Loss 6.9079e+00 (6.9077e+00)	Acc@1        0 ( 0.09314)	Acc@5        0 (  0.4892)
Epoch: [1][1199361/1281167]	Time  0.000 ( 0.000)	Data     20.5 (    15.6)	Loss 6.9075e+00 (6.9077e+00)	Acc@1        0 ( 0.09313)	Acc@5        0 (  0.4892)
Epoch: [1][1199489/1281167]	Time  0.000 ( 0.000)	Data     20.5 (    15.6)	Loss 6.9081e+00 (6.9077e+00)	Acc@1        0 ( 0.09312)	Acc@5        0 (  0.4891)
Epoch: [1][1199617/1281167]	Time  0.000 ( 0.000)	Data     20.5 (    15.6)	Loss 6.9075e+00 (6.9077e+00)	Acc@1        0 ( 0.09311)	Acc@5        0 (  0.4891)
Epoch: [1][1199745/1281167]	Time  0.000 ( 0.000)	Data     20.5 (    15.6)	Loss 6.9079e+00 (6.9077e+00)	Acc@1        0 (  0.0931)	Acc@5        0 (  0.4892)
Epoch: [1][1199873/1281167]	Time  0.000 ( 0.000)	Data     20.5 (    15.6)	Loss 6.9072e+00 (6.9077e+00)	Acc@1        0 ( 0.09309)	Acc@5        0 (  0.4891)
Epoch: [1][1200001/1281167]	Time  0.000 ( 0.000)	Data     20.5 (    15.6)	Loss 6.9072e+00 (6.9077e+00)	Acc@1        0 ( 0.09308)	Acc@5        0 (  0.4892)
Epoch: [1][1200129/1281167]	Time  0.000 ( 0.000)	Data     20.5 (    15.6)	Loss 6.9078e+00 (6.9077e+00)	Acc@1        0 ( 0.09307)	Acc@5        0 (  0.4891)
Epoch: [1][1200257/1281167]	Time  0.000 ( 0.000)	Data     20.5 (    15.6)	Loss 6.9075e+00 (6.9077e+00)	Acc@1        0 ( 0.09306)	Acc@5        0 (  0.4891)
Epoch: [1][1200385/1281167]	Time  0.000 ( 0.000)	Data     20.6 (    15.6)	Loss 6.9084e+00 (6.9077e+00)	Acc@1        0 ( 0.09314)	Acc@5        0 (  0.4891)
Epoch: [1][1200513/1281167]	Time  0.000 ( 0.000)	Data     20.6 (    15.6)	Loss 6.9081e+00 (6.9077e+00)	Acc@1        0 ( 0.09321)	Acc@5        0 (  0.4891)
Epoch: [1][1200641/1281167]	Time  0.000 ( 0.000)	Data     20.6 (    15.6)	Loss 6.9082e+00 (6.9077e+00)	Acc@1        0 ( 0.09328)	Acc@5        0 (  0.4892)
Epoch: [1][1200769/1281167]	Time  0.000 ( 0.000)	Data     20.6 (    15.6)	Loss 6.9069e+00 (6.9077e+00)	Acc@1        0 ( 0.09327)	Acc@5        0 (  0.4892)
Epoch: [1][1200897/1281167]	Time  0.000 ( 0.000)	Data     20.6 (    15.6)	Loss 6.9080e+00 (6.9077e+00)	Acc@1        0 ( 0.09326)	Acc@5        0 (  0.4892)
Epoch: [1][1201025/1281167]	Time  0.000 ( 0.000)	Data     20.6 (    15.6)	Loss 6.9071e+00 (6.9077e+00)	Acc@1        0 ( 0.09325)	Acc@5        0 (  0.4893)
Epoch: [1][1201153/1281167]	Time  0.000 ( 0.000)	Data     20.6 (    15.6)	Loss 6.9079e+00 (6.9077e+00)	Acc@1        0 ( 0.09324)	Acc@5        0 (  0.4893)
Epoch: [1][1201281/1281167]	Time  0.000 ( 0.000)	Data     20.6 (    15.6)	Loss 6.9081e+00 (6.9077e+00)	Acc@1        0 ( 0.09323)	Acc@5        0 (  0.4893)
Epoch: [1][1201409/1281167]	Time  0.000 ( 0.000)	Data     20.6 (    15.6)	Loss 6.9081e+00 (6.9077e+00)	Acc@1        0 ( 0.09322)	Acc@5        0 (  0.4894)
Epoch: [1][1201537/1281167]	Time  0.000 ( 0.000)	Data     20.6 (    15.6)	Loss 6.9083e+00 (6.9077e+00)	Acc@1        0 ( 0.09321)	Acc@5        0 (  0.4894)
Epoch: [1][1201665/1281167]	Time  0.000 ( 0.000)	Data     20.6 (    15.6)	Loss 6.9076e+00 (6.9077e+00)	Acc@1        0 (  0.0932)	Acc@5        0 (  0.4893)
Epoch: [1][1201793/1281167]	Time  0.000 ( 0.000)	Data     20.6 (    15.6)	Loss 6.9077e+00 (6.9077e+00)	Acc@1        0 ( 0.09319)	Acc@5        0 (  0.4893)
Epoch: [1][1201921/1281167]	Time  0.000 ( 0.000)	Data     20.6 (    15.6)	Loss 6.9081e+00 (6.9077e+00)	Acc@1        0 ( 0.09318)	Acc@5        0 (  0.4894)
Epoch: [1][1202049/1281167]	Time  0.000 ( 0.000)	Data     20.6 (    15.6)	Loss 6.9077e+00 (6.9077e+00)	Acc@1        0 ( 0.09317)	Acc@5        0 (  0.4893)
Epoch: [1][1202177/1281167]	Time  0.000 ( 0.000)	Data     20.6 (    15.6)	Loss 6.9081e+00 (6.9077e+00)	Acc@1        0 ( 0.09316)	Acc@5        0 (  0.4894)
Epoch: [1][1202305/1281167]	Time  0.000 ( 0.000)	Data     20.6 (    15.6)	Loss 6.9085e+00 (6.9077e+00)	Acc@1        0 ( 0.09315)	Acc@5        0 (  0.4894)
Epoch: [1][1202433/1281167]	Time  0.000 ( 0.000)	Data     20.6 (    15.6)	Loss 6.9070e+00 (6.9077e+00)	Acc@1        0 ( 0.09314)	Acc@5        0 (  0.4893)
Epoch: [1][1202561/1281167]	Time  0.000 ( 0.000)	Data     20.6 (    15.6)	Loss 6.9081e+00 (6.9077e+00)	Acc@1        0 ( 0.09313)	Acc@5        0 (  0.4893)
Epoch: [1][1202689/1281167]	Time  0.000 ( 0.000)	Data     20.6 (    15.6)	Loss 6.9083e+00 (6.9077e+00)	Acc@1        0 ( 0.09312)	Acc@5        0 (  0.4893)
Epoch: [1][1202817/1281167]	Time  0.000 ( 0.000)	Data     20.6 (    15.6)	Loss 6.9079e+00 (6.9077e+00)	Acc@1        0 ( 0.09311)	Acc@5        0 (  0.4894)
Epoch: [1][1202945/1281167]	Time  0.000 ( 0.000)	Data     20.6 (    15.6)	Loss 6.9077e+00 (6.9077e+00)	Acc@1        0 (  0.0931)	Acc@5        0 (  0.4895)
Epoch: [1][1203073/1281167]	Time  0.000 ( 0.000)	Data     20.6 (    15.6)	Loss 6.9081e+00 (6.9077e+00)	Acc@1        0 ( 0.09309)	Acc@5        0 (  0.4894)
Epoch: [1][1203201/1281167]	Time  0.000 ( 0.000)	Data     20.6 (    15.6)	Loss 6.9079e+00 (6.9077e+00)	Acc@1        0 ( 0.09317)	Acc@5        0 (  0.4895)
Epoch: [1][1203329/1281167]	Time  0.000 ( 0.000)	Data     20.6 (    15.6)	Loss 6.9074e+00 (6.9077e+00)	Acc@1        0 ( 0.09316)	Acc@5        0 (  0.4895)
Epoch: [1][1203457/1281167]	Time  0.000 ( 0.000)	Data     20.6 (    15.6)	Loss 6.9076e+00 (6.9077e+00)	Acc@1        0 ( 0.09315)	Acc@5        0 (  0.4894)
Epoch: [1][1203585/1281167]	Time  0.000 ( 0.000)	Data     20.6 (    15.6)	Loss 6.9078e+00 (6.9077e+00)	Acc@1        0 ( 0.09314)	Acc@5        0 (  0.4894)
Epoch: [1][1203713/1281167]	Time  0.000 ( 0.000)	Data     20.6 (    15.6)	Loss 6.9074e+00 (6.9077e+00)	Acc@1        0 ( 0.09313)	Acc@5        0 (  0.4893)
Epoch: [1][1203841/1281167]	Time  0.000 ( 0.000)	Data     20.6 (    15.6)	Loss 6.9075e+00 (6.9077e+00)	Acc@1        0 ( 0.09312)	Acc@5        0 (  0.4894)
Epoch: [1][1203969/1281167]	Time  0.000 ( 0.000)	Data     20.6 (    15.6)	Loss 6.9081e+00 (6.9077e+00)	Acc@1        0 ( 0.09311)	Acc@5        0 (  0.4893)
Epoch: [1][1204097/1281167]	Time  0.000 ( 0.000)	Data     20.6 (    15.6)	Loss 6.9077e+00 (6.9077e+00)	Acc@1        0 (  0.0931)	Acc@5        0 (  0.4892)
Epoch: [1][1204225/1281167]	Time  0.000 ( 0.000)	Data     20.6 (    15.6)	Loss 6.9079e+00 (6.9077e+00)	Acc@1        0 ( 0.09309)	Acc@5        0 (  0.4893)
Epoch: [1][1204353/1281167]	Time  0.000 ( 0.000)	Data     20.6 (    15.6)	Loss 6.9065e+00 (6.9077e+00)	Acc@1        0 ( 0.09308)	Acc@5        0 (  0.4892)
Epoch: [1][1204481/1281167]	Time  0.000 ( 0.000)	Data     20.6 (    15.6)	Loss 6.9076e+00 (6.9077e+00)	Acc@1        0 ( 0.09315)	Acc@5        0 (  0.4893)
Epoch: [1][1204609/1281167]	Time  0.000 ( 0.000)	Data     20.6 (    15.6)	Loss 6.9075e+00 (6.9077e+00)	Acc@1        0 ( 0.09323)	Acc@5        0 (  0.4894)
Epoch: [1][1204737/1281167]	Time  0.000 ( 0.000)	Data     20.6 (    15.6)	Loss 6.9084e+00 (6.9077e+00)	Acc@1        0 ( 0.09322)	Acc@5        0 (  0.4893)
Epoch: [1][1204865/1281167]	Time  0.000 ( 0.000)	Data     20.6 (    15.6)	Loss 6.9077e+00 (6.9077e+00)	Acc@1        0 ( 0.09321)	Acc@5        0 (  0.4893)
Epoch: [1][1204993/1281167]	Time  0.000 ( 0.000)	Data     20.6 (    15.6)	Loss 6.9068e+00 (6.9077e+00)	Acc@1        0 (  0.0932)	Acc@5        0 (  0.4892)
Epoch: [1][1205121/1281167]	Time  0.000 ( 0.000)	Data     20.6 (    15.6)	Loss 6.9077e+00 (6.9077e+00)	Acc@1        0 ( 0.09319)	Acc@5        0 (  0.4892)
Epoch: [1][1205249/1281167]	Time  0.000 ( 0.000)	Data     20.6 (    15.6)	Loss 6.9073e+00 (6.9077e+00)	Acc@1        0 ( 0.09318)	Acc@5        0 (  0.4891)
Epoch: [1][1205377/1281167]	Time  0.000 ( 0.000)	Data     20.6 (    15.6)	Loss 6.9075e+00 (6.9077e+00)	Acc@1        0 ( 0.09317)	Acc@5        0 (  0.4891)
Epoch: [1][1205505/1281167]	Time  0.000 ( 0.000)	Data     20.6 (    15.6)	Loss 6.9080e+00 (6.9077e+00)	Acc@1        0 ( 0.09316)	Acc@5        0 (  0.4891)
Epoch: [1][1205633/1281167]	Time  0.000 ( 0.000)	Data     20.6 (    15.6)	Loss 6.9082e+00 (6.9077e+00)	Acc@1        0 ( 0.09315)	Acc@5        0 (  0.4891)
Epoch: [1][1205761/1281167]	Time  0.000 ( 0.000)	Data     20.6 (    15.6)	Loss 6.9080e+00 (6.9077e+00)	Acc@1        0 ( 0.09314)	Acc@5        0 (  0.4892)
Epoch: [1][1205889/1281167]	Time  0.000 ( 0.000)	Data     20.6 (    15.6)	Loss 6.9081e+00 (6.9077e+00)	Acc@1        0 ( 0.09313)	Acc@5        0 (  0.4891)
Epoch: [1][1206017/1281167]	Time  0.000 ( 0.000)	Data     20.6 (    15.6)	Loss 6.9063e+00 (6.9077e+00)	Acc@1        0 ( 0.09312)	Acc@5        0 (   0.489)
Epoch: [1][1206145/1281167]	Time  0.000 ( 0.000)	Data     20.6 (    15.6)	Loss 6.9077e+00 (6.9077e+00)	Acc@1        0 ( 0.09311)	Acc@5        0 (   0.489)
Epoch: [1][1206273/1281167]	Time  0.000 ( 0.000)	Data     20.6 (    15.6)	Loss 6.9082e+00 (6.9077e+00)	Acc@1        0 (  0.0931)	Acc@5        0 (  0.4889)
Epoch: [1][1206401/1281167]	Time  0.000 ( 0.000)	Data     20.6 (    15.6)	Loss 6.9069e+00 (6.9077e+00)	Acc@1        0 ( 0.09309)	Acc@5        0 (   0.489)
Epoch: [1][1206529/1281167]	Time  0.000 ( 0.000)	Data     20.6 (    15.6)	Loss 6.9074e+00 (6.9077e+00)	Acc@1        0 ( 0.09308)	Acc@5        0 (   0.489)
Epoch: [1][1206657/1281167]	Time  0.000 ( 0.000)	Data     20.6 (    15.6)	Loss 6.9065e+00 (6.9077e+00)	Acc@1        0 ( 0.09307)	Acc@5        0 (   0.489)
Epoch: [1][1206785/1281167]	Time  0.000 ( 0.000)	Data     20.6 (    15.6)	Loss 6.9086e+00 (6.9077e+00)	Acc@1        0 ( 0.09306)	Acc@5        0 (   0.489)
Epoch: [1][1206913/1281167]	Time  0.000 ( 0.000)	Data     20.6 (    15.6)	Loss 6.9080e+00 (6.9077e+00)	Acc@1        0 ( 0.09305)	Acc@5        0 (  0.4889)
Epoch: [1][1207041/1281167]	Time  0.000 ( 0.000)	Data     20.6 (    15.6)	Loss 6.9067e+00 (6.9077e+00)	Acc@1        0 ( 0.09304)	Acc@5        0 (   0.489)
Epoch: [1][1207169/1281167]	Time  0.000 ( 0.000)	Data     20.6 (    15.6)	Loss 6.9079e+00 (6.9077e+00)	Acc@1        0 ( 0.09303)	Acc@5        0 (   0.489)
Epoch: [1][1207297/1281167]	Time  0.000 ( 0.000)	Data     20.6 (    15.6)	Loss 6.9076e+00 (6.9077e+00)	Acc@1        0 ( 0.09302)	Acc@5        0 (  0.4889)
Epoch: [1][1207425/1281167]	Time  0.000 ( 0.000)	Data     20.6 (    15.6)	Loss 6.9071e+00 (6.9077e+00)	Acc@1        0 ( 0.09309)	Acc@5        0 (  0.4891)
Epoch: [1][1207553/1281167]	Time  0.000 ( 0.000)	Data     20.6 (    15.6)	Loss 6.9084e+00 (6.9077e+00)	Acc@1        0 ( 0.09308)	Acc@5        0 (   0.489)
Epoch: [1][1207681/1281167]	Time  0.000 ( 0.000)	Data     20.6 (    15.6)	Loss 6.9083e+00 (6.9077e+00)	Acc@1        0 ( 0.09307)	Acc@5        0 (   0.489)
Epoch: [1][1207809/1281167]	Time  0.000 ( 0.000)	Data     20.6 (    15.6)	Loss 6.9082e+00 (6.9077e+00)	Acc@1        0 ( 0.09306)	Acc@5        0 (  0.4889)
Epoch: [1][1207937/1281167]	Time  0.000 ( 0.000)	Data     20.6 (    15.6)	Loss 6.9080e+00 (6.9077e+00)	Acc@1        0 ( 0.09305)	Acc@5        0 (  0.4888)
Epoch: [1][1208065/1281167]	Time  0.000 ( 0.000)	Data     20.6 (    15.6)	Loss 6.9082e+00 (6.9077e+00)	Acc@1        0 ( 0.09304)	Acc@5        0 (  0.4889)
Epoch: [1][1208193/1281167]	Time  0.000 ( 0.000)	Data     20.6 (    15.6)	Loss 6.9082e+00 (6.9077e+00)	Acc@1        0 ( 0.09311)	Acc@5        0 (  0.4889)
Epoch: [1][1208321/1281167]	Time  0.000 ( 0.000)	Data     20.6 (    15.6)	Loss 6.9075e+00 (6.9077e+00)	Acc@1        0 (  0.0931)	Acc@5        0 (  0.4889)
Epoch: [1][1208449/1281167]	Time  0.000 ( 0.000)	Data     20.6 (    15.6)	Loss 6.9081e+00 (6.9077e+00)	Acc@1        0 ( 0.09309)	Acc@5        0 (  0.4888)
Epoch: [1][1208577/1281167]	Time  0.000 ( 0.000)	Data     20.6 (    15.6)	Loss 6.9071e+00 (6.9077e+00)	Acc@1        0 ( 0.09308)	Acc@5        0 (  0.4889)
Epoch: [1][1208705/1281167]	Time  0.000 ( 0.000)	Data     20.6 (    15.6)	Loss 6.9080e+00 (6.9077e+00)	Acc@1        0 ( 0.09307)	Acc@5        0 (  0.4889)
Epoch: [1][1208833/1281167]	Time  0.000 ( 0.000)	Data     20.6 (    15.6)	Loss 6.9073e+00 (6.9077e+00)	Acc@1        0 ( 0.09306)	Acc@5        0 (  0.4889)
Epoch: [1][1208961/1281167]	Time  0.000 ( 0.000)	Data     20.6 (    15.6)	Loss 6.9080e+00 (6.9077e+00)	Acc@1        0 ( 0.09306)	Acc@5        0 (   0.489)
Epoch: [1][1209089/1281167]	Time  0.000 ( 0.000)	Data     20.6 (    15.6)	Loss 6.9081e+00 (6.9077e+00)	Acc@1        0 ( 0.09313)	Acc@5        0 (   0.489)
Epoch: [1][1209217/1281167]	Time  0.000 ( 0.000)	Data     20.6 (    15.6)	Loss 6.9083e+00 (6.9077e+00)	Acc@1        0 ( 0.09312)	Acc@5        0 (   0.489)
Epoch: [1][1209345/1281167]	Time  0.000 ( 0.000)	Data     20.6 (    15.6)	Loss 6.9079e+00 (6.9077e+00)	Acc@1        0 ( 0.09311)	Acc@5        0 (   0.489)
Epoch: [1][1209473/1281167]	Time  0.000 ( 0.000)	Data     20.6 (    15.6)	Loss 6.9081e+00 (6.9077e+00)	Acc@1        0 (  0.0931)	Acc@5        0 (  0.4891)
Epoch: [1][1209601/1281167]	Time  0.000 ( 0.000)	Data     20.6 (    15.6)	Loss 6.9083e+00 (6.9077e+00)	Acc@1        0 ( 0.09309)	Acc@5        0 (   0.489)
Epoch: [1][1209729/1281167]	Time  0.000 ( 0.000)	Data     20.6 (    15.6)	Loss 6.9079e+00 (6.9077e+00)	Acc@1        0 ( 0.09308)	Acc@5        0 (   0.489)
Epoch: [1][1209857/1281167]	Time  0.000 ( 0.000)	Data     20.6 (    15.6)	Loss 6.9077e+00 (6.9077e+00)	Acc@1        0 ( 0.09307)	Acc@5        0 (  0.4889)
Epoch: [1][1209985/1281167]	Time  0.000 ( 0.000)	Data     20.6 (    15.6)	Loss 6.9081e+00 (6.9077e+00)	Acc@1        0 ( 0.09306)	Acc@5        0 (  0.4889)
Epoch: [1][1210113/1281167]	Time  0.000 ( 0.000)	Data     20.6 (    15.6)	Loss 6.9079e+00 (6.9077e+00)	Acc@1        0 ( 0.09305)	Acc@5        0 (  0.4889)
Epoch: [1][1210241/1281167]	Time  0.000 ( 0.000)	Data     20.6 (    15.6)	Loss 6.9082e+00 (6.9077e+00)	Acc@1        0 ( 0.09304)	Acc@5        0 (  0.4888)
Epoch: [1][1210369/1281167]	Time  0.000 ( 0.000)	Data     20.6 (    15.6)	Loss 6.9082e+00 (6.9077e+00)	Acc@1        0 ( 0.09303)	Acc@5        0 (  0.4889)
Epoch: [1][1210497/1281167]	Time  0.000 ( 0.000)	Data     20.6 (    15.6)	Loss 6.9078e+00 (6.9077e+00)	Acc@1        0 ( 0.09302)	Acc@5        0 (  0.4888)
Epoch: [1][1210625/1281167]	Time  0.000 ( 0.000)	Data     20.6 (    15.6)	Loss 6.9077e+00 (6.9077e+00)	Acc@1        0 ( 0.09301)	Acc@5        0 (  0.4888)
Epoch: [1][1210753/1281167]	Time  0.000 ( 0.000)	Data     20.6 (    15.6)	Loss 6.9079e+00 (6.9077e+00)	Acc@1        0 (   0.093)	Acc@5        0 (   0.489)
Epoch: [1][1210881/1281167]	Time  0.000 ( 0.000)	Data     20.6 (    15.6)	Loss 6.9077e+00 (6.9077e+00)	Acc@1        0 ( 0.09299)	Acc@5        0 (  0.4891)
Epoch: [1][1211009/1281167]	Time  0.000 ( 0.000)	Data     20.6 (    15.6)	Loss 6.9071e+00 (6.9077e+00)	Acc@1        0 ( 0.09298)	Acc@5        0 (   0.489)
Epoch: [1][1211137/1281167]	Time  0.000 ( 0.000)	Data     20.6 (    15.6)	Loss 6.9080e+00 (6.9077e+00)	Acc@1        0 ( 0.09297)	Acc@5        0 (   0.489)
Epoch: [1][1211265/1281167]	Time  0.000 ( 0.000)	Data     20.6 (    15.6)	Loss 6.9077e+00 (6.9077e+00)	Acc@1        0 ( 0.09296)	Acc@5        0 (  0.4889)
